open_time,equity,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,daily_rebalance,risk_reduction,forced_exits
2025-07-22 20:00:00+00:00,16596.973067800885,0.5080827340249072,0.5079007369177515,0.0,0.0,0.0,0.144524272793916,0,0,0
2025-07-22 21:00:00+00:00,16604.600348312426,0.5077928951267853,0.5086469453818324,0.0,0.0,0.0,7.627280511539256,0,0,0
2025-07-22 22:00:00+00:00,16607.75050040705,0.508643370869096,0.5095416886217412,0.0,0.0,0.0,3.150152094626311,0,0,0
2025-07-22 23:00:00+00:00,16601.380163957718,0.5130115074618283,0.512474963156918,0.0,0.0,0.0,-6.370336449333079,0,0,0
2025-07-23 00:00:00+00:00,16609.930493573203,0.5093327425153867,0.5122593819030179,0.0,0.0,0.10003514801595535,8.450294467472856,0,0,0
2025-07-23 01:00:00+00:00,16627.69647638278,0.5088477264202285,0.5095125246128167,0.0,0.0,0.0,17.765982809581562,0,0,0
2025-07-23 02:00:00+00:00,16626.331432276264,0.5076187571004797,0.5084379741117363,0.0,0.0,0.0,-1.3650441065126846,0,0,0
2025-07-23 03:00:00+00:00,16628.664721842626,0.5059028455439271,0.5073670230773624,0.0,0.0,0.0,2.3332895663675295,0,0,0
2025-07-23 04:00:00+00:00,16638.780910482696,0.5080655834702795,0.5074728262353104,0.0,0.0,0.0,10.116188640066595,0,0,0
2025-07-23 05:00:00+00:00,16637.559893939884,0.5064303290506191,0.5076601713318823,0.0,0.0,0.0,-1.2210165428136277,0,0,0
2025-07-23 06:00:00+00:00,16650.53068043768,0.5047858698014612,0.5059982908748125,0.0,0.0,0.0,12.970786497794116,0,0,0
2025-07-23 07:00:00+00:00,16666.761598778077,0.5030221803777838,0.5049286185830956,0.0,0.0,0.0,16.23091834039907,0,0,0
2025-07-23 08:00:00+00:00,16659.368034052528,0.5039212100559817,0.5028889430450567,0.0,0.0,0.0,-7.393564725550824,0,0,0
2025-07-23 09:00:00+00:00,16651.06698399925,0.4998865180065005,0.5028703707072436,0.0,0.0,0.0,-8.301050053278608,0,0,0
2025-07-23 10:00:00+00:00,16660.7438540081,0.500486486902303,0.49958362573770687,0.0,0.0,0.0,9.676870008848075,0,0,0
2025-07-23 11:00:00+00:00,16657.3065087848,0.5000432066454389,0.5004040805749043,0.0,0.0,0.0,-3.4373452232935153,0,0,0
2025-07-23 12:00:00+00:00,16688.641500785987,0.490931134519019,0.4983548084369488,0.0,0.0,0.0,31.334992001187068,0,0,0
2025-07-23 13:00:00+00:00,16708.261779838467,0.482851065671274,0.4902067082785519,0.0,0.0,0.0,19.620279052478736,0,0,0
2025-07-23 14:00:00+00:00,16718.605440398318,0.4873824092974131,0.4870646303758199,0.0,0.0,0.0,10.343660559849415,0,0,0
2025-07-23 15:00:00+00:00,16708.343936173802,0.48944202931838154,0.48869759928498957,0.0,0.0,0.0,-10.26150422451516,0,0,0
2025-07-23 16:00:00+00:00,16728.28138579347,0.4807734463995827,0.4875034180153755,0.0,0.0,0.0,19.93744961967391,0,0,0
2025-07-23 17:00:00+00:00,16722.609898286937,0.4812755258710795,0.48090431512482557,0.0,0.0,0.0,-5.671487506532792,0,0,0
2025-07-23 18:00:00+00:00,16727.496277080343,0.4836691756705669,0.48329833925703286,0.0,0.0,0.0,4.886378793407796,0,0,0
2025-07-23 19:00:00+00:00,16756.317027852067,0.4793913475703906,0.483202572702984,0.0,0.0,0.0,28.820750771722782,0,0,0
2025-07-23 20:00:00+00:00,16758.36277748423,0.4762009689173033,0.47982414133976176,0.0,0.0,0.0,2.0457496321639432,0,0,0
2025-07-23 21:00:00+00:00,16756.32607723713,0.4764211177780689,0.47646720888755145,0.0,0.0,0.0,-2.0367002471084374,0,0,0
2025-07-23 22:00:00+00:00,16756.17384196641,0.47949488896051284,0.47971488934614825,0.0,0.0,0.0,-0.15223527071542264,0,0,0
2025-07-23 23:00:00+00:00,16749.07711904193,0.48019881970234163,0.48128549539052373,0.0,0.0,0.0,-7.096722924478598,0,0,0
2025-07-24 00:00:00+00:00,16746.51464885178,0.48382039803961097,0.4826780602755639,0.0,0.0,-0.21091729992727742,-2.351552890231728,0,0,0
2025-07-24 01:00:00+00:00,16742.682085487475,0.4842640532242764,0.48364190674979185,0.0,0.0,0.0,-3.8325633643025725,0,0,0
2025-07-24 02:00:00+00:00,16753.997437636488,0.4823274789794481,0.4840281939742269,0.0,0.0,0.0,11.315352149012623,0,0,0
2025-07-24 03:00:00+00:00,16749.44731712965,0.48084034982115764,0.4837630048832288,0.0,0.0,0.0,-4.550120506837084,0,0,0
2025-07-24 04:00:00+00:00,16757.06873855215,0.4739939842557572,0.47954204688352076,0.0,0.0,0.0,7.62142142250088,0,0,0
2025-07-24 05:00:00+00:00,16768.885425434048,0.4652200343767599,0.47210336711934603,0.0,0.0,0.0,11.816686881899287,0,0,0
2025-07-24 06:00:00+00:00,16788.610697335807,0.4634305505820449,0.46871779403179764,0.0,0.0,0.0,19.72527190175604,0,0,0
2025-07-24 07:00:00+00:00,16797.09799606772,0.47038264224621096,0.4678093485418181,0.0,0.0,0.0,8.487298731913617,0,0,0
2025-07-24 08:00:00+00:00,16781.7407405678,0.47377427298163377,0.4733612784083349,0.0,0.0,0.0,-15.357255499923467,0,0,0
2025-07-24 09:00:00+00:00,16769.857966011736,0.4734265065729847,0.4739903697686719,0.0,0.0,0.0,-11.882774556067904,0,0,0
2025-07-24 10:00:00+00:00,16772.041448079603,0.472545566549443,0.4737854138712244,0.0,0.0,0.0,2.183482067864552,0,0,0
2025-07-24 11:00:00+00:00,16745.045223194604,0.47747176925704304,0.47736703330136715,0.0,0.0,0.0,-26.996224884998227,0,0,0
2025-07-24 12:00:00+00:00,16747.839232104863,0.47645026337686025,0.47774025634115597,0.0,0.0,0.0,2.794008910253911,0,0,0
2025-07-24 13:00:00+00:00,16773.843649796752,0.47428638450053523,0.47823417081043496,0.0,0.0,0.0,26.004417691896187,0,0,0
2025-07-24 14:00:00+00:00,16742.069278147188,0.48459115623892834,0.48254816582575,0.0,0.0,0.0,-31.774371649564138,0,0,0
2025-07-24 15:00:00+00:00,16758.22795155209,0.4826857180386978,0.48607472308062233,0.0,0.0,0.0,16.158673404901293,0,0,0
2025-07-24 16:00:00+00:00,16764.031986547845,0.47869488057686616,0.4815862622068661,0.0,0.0,-0.2118527276670807,6.015887723418054,0,0,0
2025-07-24 17:00:00+00:00,16766.930062204883,0.4832330201661885,0.4831541159606809,0.0,0.0,0.0,2.8980756570354806,0,0,0
2025-07-24 18:00:00+00:00,16762.951226363963,0.4839227778040944,0.4844453245786024,0.0,0.0,0.0,-3.978835840921139,0,0,0
2025-07-24 19:00:00+00:00,16771.29469950879,0.4811657519352413,0.48466042733491926,0.0,0.0,0.0,8.3434731448283,0,0,0
2025-07-24 20:00:00+00:00,16758.22889662868,0.48322673105174374,0.483376241121753,0.0,0.0,0.0,-13.065802880113052,0,0,0
2025-07-24 21:00:00+00:00,16786.285478930586,0.47882175616402584,0.48253394716535264,0.0,0.0,0.0,28.056582301905202,0,0,0
2025-07-24 22:00:00+00:00,16799.617986788395,0.47778338650732577,0.4792793518003734,0.0,0.0,0.0,13.332507857807055,0,0,0
2025-07-24 23:00:00+00:00,16804.32526781253,0.4750930508285865,0.47680790943800827,0.0,0.0,0.0,4.707281024134122,0,0,0
2025-07-25 00:00:00+00:00,16803.52060073552,0.4722061459865066,0.47460857773062803,0.0,0.0,-0.20444734062619574,-0.6002197363878041,0,0,0
2025-07-25 01:00:00+00:00,16787.183268078676,0.47509923558715256,0.4750037870842504,0.0,0.0,0.0,-16.337332656837543,0,0,0
2025-07-25 02:00:00+00:00,16796.003838100532,0.4682478551368529,0.4741268056896925,0.0,0.0,0.0,8.82057002186128,0,0,0
2025-07-25 03:00:00+00:00,16790.003409387413,0.4668894164593518,0.46889819187122916,0.0,0.0,0.0,-6.000428713118582,0,0,0
2025-07-25 04:00:00+00:00,16787.890836909737,0.4715457420646492,0.46994169715381756,0.0,0.0,0.0,-2.1125724776784516,0,0,0
2025-07-25 05:00:00+00:00,16792.98698892596,0.46806799987257747,0.4706489477604976,0.0,0.0,0.0,5.09615201622492,0,0,0
2025-07-25 06:00:00+00:00,16816.46731598415,0.4683915196450783,0.46869498557816913,0.0,0.0,0.0,23.4803270581862,0,0,0
2025-07-25 07:00:00+00:00,16812.71181200397,0.467678810441585,0.46921269178306635,0.0,0.0,0.0,-3.7555039801808454,0,0,0
2025-07-25 08:00:00+00:00,16812.294749446963,0.46767167399453363,0.47048155910109446,0.0,0.0,-0.25063168159916727,-0.1664308754084991,0,0,0
2025-07-25 09:00:00+00:00,16804.556719731503,0.4734706556422178,0.47221941049757893,0.0,0.0,0.0,-7.7380297154631545,0,0,0
2025-07-25 10:00:00+00:00,16793.47208271553,0.4733182044483738,0.4740756092462415,0.0,0.0,0.0,-11.084637015976938,0,0,0
2025-07-25 11:00:00+00:00,16788.276566976223,0.47360023307299587,0.4748409024416372,0.0,0.0,0.0,-5.195515739304658,0,0,0
2025-07-25 12:00:00+00:00,16793.56390866745,0.47280634095428664,0.47463307723942055,0.0,0.0,0.0,5.287341691227304,0,0,0
2025-07-25 13:00:00+00:00,16801.046517575873,0.4727619609244645,0.4730920254820423,0.0,0.0,0.0,7.482608908420162,0,0,0
2025-07-25 14:00:00+00:00,16840.108950688285,0.46285803555689764,0.4710912827873147,0.0,0.0,0.0,39.062433112415036,0,0,0
2025-07-25 15:00:00+00:00,16843.346787935716,0.4660380904014508,0.4656399470137362,0.0,0.0,0.0,3.2378372474339354,0,0,0
2025-07-25 16:00:00+00:00,16847.226974696867,0.46878062490632744,0.4681067643287299,0.0,0.0,-0.35589080977660753,4.2360775709203455,0,0,0
2025-07-25 17:00:00+00:00,16835.698556608244,0.469667550814066,0.4700469090314693,0.0,0.0,0.0,-11.528418088627946,0,0,0
2025-07-25 18:00:00+00:00,16834.314640707427,0.47056268658760836,0.4708475383017727,0.0,0.0,0.0,-1.3839159008180513,0,0,0
2025-07-25 19:00:00+00:00,16825.921243207475,0.47047126607334583,0.47198194723825726,0.0,0.0,0.0,-8.39339749995094,0,0,0
2025-07-25 20:00:00+00:00,16805.13622897408,0.4748295121553968,0.4746888619307402,0.0,0.0,0.0,-20.78501423339202,0,0,0
2025-07-25 21:00:00+00:00,16796.800829014253,0.47688839189388227,0.4770617932211199,0.0,0.0,0.0,-8.335399959825148,0,0,0
2025-07-25 22:00:00+00:00,16798.25144938451,0.4780363180003142,0.477894209565956,0.0,0.0,0.0,1.4506203702577185,0,0,0
2025-07-25 23:00:00+00:00,16805.66824949798,0.4784505967064433,0.4782326947939328,0.0,0.0,0.0,7.416800113468321,0,0,0
2025-07-26 00:00:00+00:00,16815.511650269465,0.4782474743778135,0.4785850571147725,0.0,0.0,0.0,9.843400771486001,0,0,0
2025-07-26 01:00:00+00:00,16821.85858656558,0.4761044219853368,0.47812820723513133,0.0,0.0,0.0,6.34693629611571,0,0,0
2025-07-26 02:00:00+00:00,16795.633595510593,0.4796942916217655,0.4799305693592763,0.0,0.0,0.0,-26.22499105498652,0,0,0
2025-07-26 03:00:00+00:00,16807.83210808147,0.4792290473754648,0.479691185705313,0.0,0.0,0.0,12.198512570875511,0,0,0
2025-07-26 04:00:00+00:00,16807.084268994276,0.4793686068139237,0.4798846483725622,0.0,0.0,0.0,-0.7478390871927653,0,0,0
2025-07-26 05:00:00+00:00,16792.15425926827,0.48052392633218266,0.48086342299471424,0.0,0.0,0.0,-14.930009726003345,0,0,0
2025-07-26 06:00:00+00:00,16808.910629109454,0.47921335866687387,0.48036745400574227,0.0,0.0,0.0,16.756369841183158,0,0,0
2025-07-26 07:00:00+00:00,16805.985265390187,0.4792471413508637,0.4798422891274693,0.0,0.0,0.0,-2.925363719264249,0,0,0
2025-07-26 08:00:00+00:00,16780.56200343498,0.48081715799141106,0.48098924283176125,0.0,0.0,0.0,-25.423261955206986,0,0,0
2025-07-26 09:00:00+00:00,16766.696409391036,0.48221554006572737,0.4823481725766322,0.0,0.0,0.0,-13.865594043940362,0,0,0
2025-07-26 10:00:00+00:00,16769.903482618574,0.4819562272158867,0.4831186570261791,0.0,0.0,0.0,3.2070732275408784,0,0,0
2025-07-26 11:00:00+00:00,16787.939561772884,0.48139673304999037,0.4821263856373265,0.0,0.0,0.0,18.036079154314777,0,0,0
2025-07-26 12:00:00+00:00,16785.24792882971,0.48205998345473616,0.4825148361444255,0.0,0.0,0.0,-2.6916329431672317,0,0,0
2025-07-26 13:00:00+00:00,16797.46199126124,0.4823354098055574,0.4827906317473606,0.0,0.0,0.0,12.214062431528331,0,0,0
2025-07-26 14:00:00+00:00,16804.70058707736,0.4814188046515156,0.4830142698517822,0.0,0.0,0.0,7.238595816121576,0,0,0
2025-07-26 15:00:00+00:00,16804.292461183275,0.4831926269146995,0.4826247382565169,0.0,0.0,0.0,-0.4081258940839092,0,0,0
2025-07-26 16:00:00+00:00,16808.03621746257,0.48306420933404515,0.48440217747387665,0.0,0.0,0.0,3.7437562793019077,0,0,0
2025-07-26 17:00:00+00:00,16822.483223277963,0.4810407635593289,0.4829032643714876,0.0,0.0,0.0,14.447005815393972,0,0,0
2025-07-26 18:00:00+00:00,16818.66888397963,0.4813951895931413,0.48141578022730136,0.0,0.0,0.0,-3.814339298328819,0,0,0
2025-07-26 19:00:00+00:00,16823.356813777344,0.4826501635506308,0.4824969308784918,0.0,0.0,0.0,4.687929797712508,0,0,0
2025-07-26 20:00:00+00:00,16829.15109512165,0.48169484878779334,0.48233424989858803,0.0,0.0,0.0,5.794281344305334,0,0,0
2025-07-26 21:00:00+00:00,16822.32619933869,0.48262995047546126,0.4826367195058759,0.0,0.0,0.0,-6.824895782959855,0,0,0
2025-07-26 22:00:00+00:00,16829.24470733577,0.48101362805405595,0.48333169935042225,0.0,0.0,0.0,6.918507997074726,0,0,0
2025-07-26 23:00:00+00:00,16835.616466668514,0.47989368166916047,0.4808034997959712,0.0,0.0,0.0,6.371759332745391,0,0,0
2025-07-27 00:00:00+00:00,16829.684630673306,0.4812072898730855,0.48095526776056935,0.0,0.0,0.0,-5.931835995209651,0,0,0
2025-07-27 01:00:00+00:00,16829.134805931153,0.4821694314611653,0.48264259259888664,0.0,0.0,0.0,-0.5498247421531692,0,0,0
2025-07-27 02:00:00+00:00,16822.65673841433,0.483513098235751,0.48356565436226445,0.0,0.0,0.0,-6.478067516824227,0,0,0
2025-07-27 03:00:00+00:00,16826.244999202045,0.48350622296320267,0.483834920689161,0.0,0.0,0.0,3.5882607877182666,0,0,0
2025-07-27 04:00:00+00:00,16813.855654080493,0.4843185198979718,0.4845805316282092,0.0,0.0,0.0,-12.389345121554015,0,0,0
2025-07-27 05:00:00+00:00,16807.83459759078,0.48509076847258853,0.48604645755528453,0.0,0.0,0.0,-6.021056489712563,0,0,0
2025-07-27 06:00:00+00:00,16829.70673395958,0.4835368927268207,0.4849529751325458,0.0,0.0,0.0,21.872136368802817,0,0,0
2025-07-27 07:00:00+00:00,16841.482084910676,0.4829269776665429,0.48380658642403673,0.0,0.0,0.0,11.775350951097748,0,0,0
2025-07-27 08:00:00+00:00,16838.945552886442,0.4818901232355449,0.48279780750849083,0.0,0.0,-0.22027035332868683,-2.316261670903534,0,0,0
2025-07-27 09:00:00+00:00,16848.17794832099,0.48083620401511634,0.48218622199293065,0.0,0.0,0.0,9.232395434549334,0,0,0
2025-07-27 10:00:00+00:00,16824.30452749492,0.48388937418731337,0.484190551459483,0.0,0.0,0.0,-23.87342082606346,0,0,0
2025-07-27 11:00:00+00:00,16839.64454846262,0.48227414463313695,0.4845753792349449,0.0,0.0,0.0,15.340020967698702,0,0,0
2025-07-27 12:00:00+00:00,16835.263979823147,0.48289717537576193,0.48310423597179314,0.0,0.0,0.0,-4.3805686394709245,0,0,0
2025-07-27 13:00:00+00:00,16848.07795708711,0.4815741583841528,0.4835843924275283,0.0,0.0,0.0,12.813977263955202,0,0,0
2025-07-27 14:00:00+00:00,16852.11344290347,0.4814202461039764,0.48266016890069713,0.0,0.0,0.0,4.035485816352719,0,0,0
2025-07-27 15:00:00+00:00,16846.790847634165,0.48229439475437735,0.4819778256921696,0.0,0.0,0.0,-5.322595269303033,0,0,0
2025-07-27 16:00:00+00:00,16832.876401778565,0.4833465037357936,0.485815563363354,0.0,0.0,0.0,-13.914445855598636,0,0,0
2025-07-27 17:00:00+00:00,16827.801472593776,0.48409998719602626,0.48402774085633804,0.0,0.0,0.0,-5.0749291847925075,0,0,0
2025-07-27 18:00:00+00:00,16842.038000332526,0.48524654388640037,0.48471365525410914,0.0,0.0,0.0,14.236527738752924,0,0,0
2025-07-27 19:00:00+00:00,16840.86581719196,0.4838267070086074,0.4850548139539158,0.0,0.0,0.0,-1.1721831405672045,0,0,0
2025-07-27 20:00:00+00:00,16827.475969530515,0.48344690568921694,0.48509733098563806,0.0,0.0,0.0,-13.38984766144447,0,0,0
2025-07-27 21:00:00+00:00,16825.36541032813,0.4850620494965447,0.48458422586803157,0.0,0.0,0.0,-2.110559202384534,0,0,0
2025-07-27 22:00:00+00:00,16828.634209067586,0.48685323768671407,0.48804982187607604,0.0,0.0,0.0,3.2687987394567086,0,0,0
2025-07-27 23:00:00+00:00,16827.591307842147,0.4865800296219765,0.48669372493778196,0.0,0.0,0.0,-1.0429012254393084,0,0,0
2025-07-28 00:00:00+00:00,16803.53286299332,0.4875397219484877,0.48971291149123936,0.0,0.0,0.0,-24.058444848824585,0,0,0
2025-07-28 01:00:00+00:00,16815.440073494774,0.4857564615653392,0.48770869149209606,0.0,0.0,0.0,11.907210501451331,0,0,0
2025-07-28 02:00:00+00:00,16801.838600293384,0.49001911232944617,0.49045202371497343,0.0,0.0,0.0,-13.601473201387435,0,0,0
2025-07-28 03:00:00+00:00,16786.442884807748,0.4906697419349074,0.49133502844923094,0.0,0.0,0.0,-15.395715485636384,0,0,0
2025-07-28 04:00:00+00:00,16790.65333457832,0.4908929852435194,0.4910949293298397,0.0,0.0,0.0,4.210449770577057,0,0,0
2025-07-28 05:00:00+00:00,16775.926311601823,0.494511639093583,0.4950025749107761,0.0,0.0,0.0,-14.72702297649989,0,0,0
2025-07-28 06:00:00+00:00,16797.484174843987,0.49288799699315167,0.494769158441779,0.0,0.0,0.0,21.557863242164387,0,0,0
2025-07-28 07:00:00+00:00,16811.261353977374,0.4905764362907892,0.4923726627238045,0.0,0.0,0.0,13.777179133394156,0,0,0
2025-07-28 08:00:00+00:00,16811.380191186054,0.4899297534870409,0.4906311410641243,0.0,0.0,-0.23861100838484545,0.3574482170667035,0,0,0
2025-07-28 09:00:00+00:00,16810.506113329153,0.4898044985877523,0.48998370033379923,0.0,0.0,0.0,-0.8740778569046541,0,0,0
2025-07-28 10:00:00+00:00,16827.282903528234,0.48840572288736833,0.4897648960828179,0.0,0.0,0.0,16.776790199079414,0,0,0
2025-07-28 11:00:00+00:00,16837.37619217444,0.4888681998779904,0.48843995288430586,0.0,0.0,0.0,10.093288646205318,0,0,0
2025-07-28 12:00:00+00:00,16838.919201858007,0.4886907069998776,0.48972605720028944,0.0,0.0,0.0,1.5430096835694354,0,0,0
2025-07-28 13:00:00+00:00,16848.32373836377,0.48439342121298123,0.48748350158861886,0.0,0.0,0.0,9.404536505763827,0,0,0
2025-07-28 14:00:00+00:00,16858.783997060647,0.4798402201473407,0.48387867802783124,0.0,0.0,0.0,10.46025869687443,0,0,0
2025-07-28 15:00:00+00:00,16862.245515414303,0.4800488931707748,0.48163219655036366,0.0,0.0,0.0,3.4615183536583265,0,0,0
2025-07-28 16:00:00+00:00,16856.67142594129,0.47993958906756,0.4812216835131873,0.0,0.0,-0.27999788846154466,-5.294091584551277,0,0,0
2025-07-28 17:00:00+00:00,16853.28061585679,0.4783357318347147,0.4802637929269515,0.0,0.0,0.0,-3.3908100844983537,0,0,0
2025-07-28 18:00:00+00:00,16854.479863488654,0.4767621130220223,0.47764770749172236,0.0,0.0,0.0,1.1992476318668306,0,0,0
2025-07-28 19:00:00+00:00,16853.024557867277,0.47780512527406505,0.47805249429266333,0.0,0.0,0.0,-1.4553056213751434,0,0,0
2025-07-28 20:00:00+00:00,16854.09789215259,0.4756775970892806,0.47702407683033987,0.0,0.0,0.0,1.0733342853197296,0,0,0
2025-07-28 21:00:00+00:00,16854.71674693082,0.4759670771340274,0.4769613089973572,0.0,0.0,0.0,0.6188547782282533,0,0,0
2025-07-28 22:00:00+00:00,16850.331758956712,0.47478160898306415,0.475924513149155,0.0,0.0,0.0,-4.384987974105906,0,0,0
2025-07-28 23:00:00+00:00,16871.75064794879,0.47484271011777823,0.4754240399799455,0.0,0.0,0.0,21.418888992079687,0,0,0
2025-07-29 00:00:00+00:00,16872.522680140522,0.4749389076231451,0.47597140699556584,0.0,0.0,0.0,0.7720321917287636,0,0,0
2025-07-29 01:00:00+00:00,16882.481331054878,0.4734513824298838,0.47591209408271046,0.0,0.0,0.0,9.958650914358968,0,0,0
2025-07-29 02:00:00+00:00,16890.15207209905,0.47309542833559004,0.4737308159583652,0.0,0.0,0.0,7.670741044173229,0,0,0
2025-07-29 03:00:00+00:00,16910.922866292178,0.4775802522144415,0.47630273666954664,0.0,0.0,0.0,20.77079419312959,0,0,0
2025-07-29 04:00:00+00:00,16911.814726422188,0.47579744786870815,0.477670420630667,0.0,0.0,0.0,0.8918601300065321,0,0,0
2025-07-29 05:00:00+00:00,16923.628559210185,0.47889572228220806,0.47787909839659515,0.0,0.0,0.0,11.813832787998813,0,0,0
2025-07-29 06:00:00+00:00,16920.146603408302,0.4796689881923111,0.4801173380777943,0.0,0.0,0.0,-3.481955801882146,0,0,0
2025-07-29 07:00:00+00:00,16904.499163066488,0.4817045687253231,0.48189535337339523,0.0,0.0,0.0,-15.64744034181626,0,0,0
2025-07-29 08:00:00+00:00,16924.78474211516,0.48109106430778675,0.4820968602233762,0.0,0.0,-0.3442898890885237,20.62986893776543,0,0,0
2025-07-29 09:00:00+00:00,16977.468194802663,0.4817153998129489,0.48098644044423766,0.0,0.0,0.0,52.68345268750157,0,0,0
2025-07-29 10:00:00+00:00,17053.958187975168,0.47957310076108584,0.481309273910058,0.0,0.0,0.0,76.48999317251001,0,0,0
2025-07-29 11:00:00+00:00,17003.517167366666,0.4798084869195484,0.478578736261747,0.0,0.0,0.0,-50.44102060849962,0,0,0
2025-07-29 12:00:00+00:00,16995.042694182834,0.48188810619306677,0.48214854060912904,0.0,0.0,0.0,-8.474473183833211,0,0,0
2025-07-29 13:00:00+00:00,16991.730443213593,0.4790393828074166,0.48198236443918707,0.0,0.0,0.0,-3.312250969242708,0,0,0
2025-07-29 14:00:00+00:00,16996.829275231947,0.47478610252640446,0.47767661603169476,0.0,0.0,0.0,5.098832018351793,0,0,0
2025-07-29 15:00:00+00:00,16976.16367726356,0.4742374486557522,0.47505993347863223,0.0,0.0,0.0,-20.665597968385185,0,0,0
2025-07-29 16:00:00+00:00,16996.46651886214,0.4748319774941794,0.47380685692800517,0.0,0.0,-0.35170248744442195,20.654544086023904,0,0,0
2025-07-29 17:00:00+00:00,16967.20950926969,0.4767523475216858,0.47686840046388274,0.0,0.0,0.0,-29.25700959245233,0,0,0
2025-07-29 18:00:00+00:00,16960.980539772194,0.4762141848215439,0.4770512950918129,0.0,0.0,0.0,-6.228969497498922,0,0,0
2025-07-29 19:00:00+00:00,16957.506389999457,0.4743191153502659,0.47646462968271586,0.0,0.0,0.0,-3.474149772734961,0,0,0
2025-07-29 20:00:00+00:00,16960.325284934108,0.47349201853880857,0.4743726778032567,0.0,0.0,0.0,2.8188949346523553,0,0,0
2025-07-29 21:00:00+00:00,16962.202451861587,0.4754337562839358,0.4751501780435428,0.0,0.0,0.0,1.8771669274787008,0,0,0
2025-07-29 22:00:00+00:00,16970.508220252068,0.47600981930176633,0.47543011878611685,0.0,0.0,0.0,8.30576839048423,0,0,0
2025-07-29 23:00:00+00:00,16983.803880864412,0.4764436487967183,0.4765252888068705,0.0,0.0,0.0,13.295660612347385,0,0,0
2025-07-30 00:00:00+00:00,16982.998676348856,0.47511477685756265,0.4756547491625035,0.0,0.0,0.0,-0.8052045155565999,0,0,0
