open_time,equity,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,daily_rebalance,risk_reduction,forced_exits
2025-03-11 02:00:00+00:00,16099.276657618764,0.41731457210507983,0.4172332182311203,0.0,0.0,0.0,-5.233480182272535,0,0,0
2025-03-11 03:00:00+00:00,16104.951992021432,0.41592254535761525,0.41914877310221893,0.0,0.0,0.0,5.6753344026685655,0,0,0
2025-03-11 04:00:00+00:00,16099.923097672969,0.4174623440294146,0.419044176628727,0.0,0.0,0.0,-5.028894348463262,0,0,0
2025-03-11 05:00:00+00:00,16102.276509185196,0.4207509664689713,0.420672378774548,0.0,0.0,0.0,2.353411512227437,0,0,0
2025-03-11 06:00:00+00:00,16105.499532239277,0.41918412961951723,0.42183124486087137,0.0,0.0,0.0,3.22302305408149,0,0,0
2025-03-11 07:00:00+00:00,16067.234978620398,0.4256210623916039,0.42601439942886843,0.0,0.0,0.0,-38.264553618879454,0,0,0
2025-03-11 08:00:00+00:00,16073.928214518111,0.4278345565450812,0.42785703232663524,0.0,0.0,-0.28285503947478374,6.976090937191377,0,0,0
2025-03-11 09:00:00+00:00,16083.918690588778,0.42809803432378507,0.43009787072709965,0.0,0.0,0.0,9.990476070665355,0,0,0
2025-03-11 10:00:00+00:00,16101.435500512122,0.42675140968608116,0.42947038935714743,0.0,0.0,0.0,17.51680992334249,0,0,0
2025-03-11 11:00:00+00:00,16113.46802766584,0.4242297423940607,0.4272384838751279,0.0,0.0,0.0,12.032527153716686,0,0,0
2025-03-11 12:00:00+00:00,16121.032853138579,0.4207071135796547,0.4238422949412234,0.0,0.0,0.0,7.5648254727358015,0,0,0
2025-03-11 13:00:00+00:00,16116.84523184004,0.42086433471185697,0.4246163480305552,0.0,0.0,0.0,-4.187621298540229,0,0,0
2025-03-11 14:00:00+00:00,16120.527399995644,0.41427168347212456,0.41949747478223576,0.0,0.0,0.0,3.6821681556055985,0,0,0
2025-03-11 15:00:00+00:00,16139.988308678943,0.4210517712501238,0.4194024298873507,0.0,0.0,0.0,19.46090868329954,0,0,0
2025-03-11 16:00:00+00:00,16137.348213664232,0.4226754147293503,0.4236608248052993,0.0,0.0,0.0,-2.640095014710379,0,0,0
2025-03-11 17:00:00+00:00,16141.25051825509,0.42061944878050955,0.4217531761834429,0.0,0.0,0.0,3.9023045908583676,0,0,0
2025-03-11 18:00:00+00:00,16150.547580112274,0.429970364115704,0.42903887892977827,0.0,0.0,0.0,9.297061857180932,0,0,0
2025-03-11 19:00:00+00:00,16155.889173719896,0.4295304081577265,0.4302565993880452,0.0,0.0,0.0,5.341593607624543,0,0,0
2025-03-11 20:00:00+00:00,16154.48031921858,0.42706186131241813,0.42906048074580594,0.0,0.0,0.0,-1.4088545013165206,0,0,0
2025-03-11 21:00:00+00:00,16157.012088141013,0.42717879536271175,0.4279503701153651,0.0,0.0,0.0,2.531768922434132,0,0,0
2025-03-11 22:00:00+00:00,16160.195790228561,0.4276940661125435,0.42826010805645237,0.0,0.0,0.0,3.1837020875478266,0,0,0
2025-03-11 23:00:00+00:00,16168.083937424686,0.42401324872311597,0.42649104868712034,0.0,0.0,0.0,7.888147196127957,0,0,0
2025-03-12 00:00:00+00:00,16152.347630863893,0.423171167553427,0.42423944744469916,0.0,0.0,-0.6953091108414086,-15.040997449950545,0,0,0
2025-03-12 01:00:00+00:00,16154.434769251959,0.42682984840821586,0.4275431254948782,0.0,0.0,0.0,2.087138388065126,0,0,0
2025-03-12 02:00:00+00:00,16144.516655997282,0.42159286617523584,0.42485765738934506,0.0,0.0,0.0,-9.918113254678946,0,0,0
2025-03-12 03:00:00+00:00,16151.923544792759,0.4188652459853987,0.42155569874328963,0.0,0.0,0.0,7.4068887954736615,0,0,0
2025-03-12 04:00:00+00:00,16143.360348482398,0.41813324428406273,0.418005038474277,0.0,0.0,0.0,-8.563196310362006,0,0,0
2025-03-12 05:00:00+00:00,16137.957848383621,0.4203650920608014,0.42048564334442823,0.0,0.0,0.0,-5.402500098775891,0,0,0
2025-03-12 06:00:00+00:00,16130.772512165138,0.4190005638445462,0.4197849389969295,0.0,0.0,0.0,-7.185336218482524,0,0,0
2025-03-12 07:00:00+00:00,16145.71658964201,0.42254213518720635,0.4215147332820337,0.0,0.0,0.0,14.944077476876645,0,0,0
2025-03-12 08:00:00+00:00,16146.598683758639,0.42453603358369935,0.4239848172933102,0.0,0.0,-0.8752445939895463,1.7573387106192269,0,0,0
2025-03-12 09:00:00+00:00,16136.492655538243,0.42276260152010714,0.4245699858807251,0.0,0.0,0.0,-10.106028220397382,0,0,0
2025-03-12 10:00:00+00:00,16133.54989656844,0.4224522647294663,0.42255298906832545,0.0,0.0,0.0,-2.942758969804692,0,0,0
2025-03-12 11:00:00+00:00,16130.131368779868,0.425174514146152,0.42504671838147595,0.0,0.0,0.0,-3.418527788572085,0,0,0
2025-03-12 12:00:00+00:00,16147.03415062384,0.43021256437580047,0.42919163479405104,0.0,0.0,0.0,16.902781843972548,0,0,0
2025-03-12 13:00:00+00:00,16159.42339280993,0.4232437828869088,0.4283873962663608,0.0,0.0,0.0,12.389242186090279,0,0,0
2025-03-12 14:00:00+00:00,16111.2608916786,0.4212426939821898,0.4267625310915573,0.0,0.0,0.0,-48.16250113133014,0,0,0
2025-03-12 15:00:00+00:00,16149.532441765143,0.4205526684987544,0.4205483903281955,0.0,0.0,0.0,38.27155008654211,0,0,0
2025-03-12 16:00:00+00:00,16159.745577875507,0.42478956500694953,0.4240150289755202,0.0,0.0,0.0,10.213136110363823,0,0,0
2025-03-12 17:00:00+00:00,16157.371509974508,0.4240391986971395,0.4272199405292054,0.0,0.0,0.0,-2.3740679009961148,0,0,0
2025-03-12 18:00:00+00:00,16157.020619430123,0.426614927337038,0.4266731874735028,0.0,0.0,0.0,-0.3508905443874049,0,0,0
2025-03-12 19:00:00+00:00,16155.839495354954,0.4285180282679999,0.42854567025336404,0.0,0.0,0.0,-1.1811240751698076,0,0,0
2025-03-12 20:00:00+00:00,16150.298570065468,0.4301678876956036,0.4299625558435335,0.0,0.0,0.0,-5.5409252894858785,0,0,0
2025-03-12 21:00:00+00:00,16149.035049045873,0.43078243175898623,0.43203038108316594,0.0,0.0,0.0,-1.263521019594577,0,0,0
2025-03-12 22:00:00+00:00,16161.866020925852,0.43234135881093316,0.4324149385367138,0.0,0.0,0.0,12.830971879978186,0,0,0
2025-03-12 23:00:00+00:00,16154.072924887518,0.43089924630258275,0.431433460171266,0.0,0.0,0.0,-7.793096038332903,0,0,0
2025-03-13 00:00:00+00:00,16157.7051296788,0.4296910660102773,0.4309501605938039,0.0,0.0,-0.3876843022988456,4.019889093583963,0,0,0
2025-03-13 01:00:00+00:00,16145.988603311112,0.4314080104016379,0.43125497211246094,0.0,0.0,0.0,-11.71652636768477,0,0,0
2025-03-13 02:00:00+00:00,16131.013184621026,0.429981133914318,0.4314912351512893,0.0,0.0,0.0,-14.975418690087528,0,0,0
2025-03-13 03:00:00+00:00,16112.535010094372,0.4301316871844643,0.4311434200181645,0.0,0.0,0.0,-18.478174526654403,0,0,0
2025-03-13 04:00:00+00:00,16081.829376149712,0.43041883790994795,0.43148268434740034,0.0,0.0,0.0,-30.705633944657237,0,0,0
2025-03-13 05:00:00+00:00,16084.023411810602,0.4286252491910729,0.43139240753493446,0.0,0.0,0.0,2.1940356608924754,0,0,0
2025-03-13 06:00:00+00:00,16073.878250692718,0.4291502769829398,0.4295062998498778,0.0,0.0,0.0,-10.1451611178845,0,0,0
2025-03-13 07:00:00+00:00,16070.343180184986,0.4291050114377253,0.4308105322662191,0.0,0.0,0.0,-3.5350705077315334,0,0,0
2025-03-13 08:00:00+00:00,16059.422390631724,0.4286059765586873,0.42923998794440077,0.0,0.0,-0.21304321810067992,-10.707746335158545,0,0,0
2025-03-13 09:00:00+00:00,16056.474524988209,0.4318262773213563,0.431283829375985,0.0,0.0,0.0,-2.9478656435131176,0,0,0
2025-03-13 10:00:00+00:00,16045.847886095771,0.43196444784487675,0.43226477099774924,0.0,0.0,0.0,-10.626638892437112,0,0,0
2025-03-13 11:00:00+00:00,16044.034855548787,0.431894495619895,0.43230416776540637,0.0,0.0,0.0,-1.813030546981604,0,0,0
2025-03-13 12:00:00+00:00,16041.460766675837,0.43024051237361116,0.433626489600114,0.0,0.0,0.0,-2.5740888729515095,0,0,0
2025-03-13 13:00:00+00:00,16008.014651944335,0.42953396058622206,0.44030195726623655,0.0,0.0,0.0,-33.44611473150296,0,0,0
2025-03-13 14:00:00+00:00,16022.13462274611,0.42991847813895934,0.43368500472669674,0.0,0.0,0.0,14.119970801775835,0,0,0
2025-03-13 15:00:00+00:00,16001.49862356294,0.4286711604512719,0.43007877194998,0.0,0.0,0.0,-20.63599918316987,0,0,0
2025-03-13 16:00:00+00:00,16007.468846835194,0.4264919357316828,0.42862564762573735,0.0,0.0,-0.022431108525121268,5.9926543807788875,0,0,0
2025-03-13 17:00:00+00:00,16010.456757451484,0.42188449543442547,0.4255365935084433,0.0,0.0,0.0,2.987910616288196,0,0,0
2025-03-13 18:00:00+00:00,16009.681773483242,0.42544376922305116,0.42520093012633536,0.0,0.0,0.0,-0.7749839682425246,0,0,0
2025-03-13 19:00:00+00:00,16001.483063141524,0.42370264839733407,0.4250705409939026,0.0,0.0,0.0,-8.198710341718762,0,0,0
2025-03-13 20:00:00+00:00,16017.243113698933,0.42244513744443307,0.42475327844953176,0.0,0.0,0.0,15.760050557408144,0,0,0
2025-03-13 21:00:00+00:00,16028.442615406251,0.424065102052641,0.42330018772858924,0.0,0.0,0.0,11.199501707322446,0,0,0
2025-03-13 22:00:00+00:00,16025.228148868595,0.42718342322856306,0.4267101993952101,0.0,0.0,0.0,-3.2144665376596366,0,0,0
2025-03-13 23:00:00+00:00,15994.060747182442,0.4272753311920244,0.4284304970826275,0.0,0.0,0.0,-31.167401686152296,0,0,0
2025-03-14 00:00:00+00:00,15999.13213398563,0.4295000018140924,0.42932659493944014,0.0,0.0,-0.15219467846569384,5.223581481654368,0,0,0
2025-03-14 01:00:00+00:00,16002.138448390308,0.42915737831868817,0.42971042780660507,0.0,0.0,0.0,3.006314404680474,0,0,0
2025-03-14 02:00:00+00:00,16009.855993845404,0.4310764098985099,0.43111541779206136,0.0,0.0,0.0,7.717545455095159,0,0,0
2025-03-14 03:00:00+00:00,15999.01290351419,0.4304763634992079,0.43072481569442583,0.0,0.0,0.0,-10.843090331213757,0,0,0
2025-03-14 04:00:00+00:00,15985.912429795193,0.43130345411617677,0.43209809666516,0.0,0.0,0.0,-13.100473718999043,0,0,0
2025-03-14 05:00:00+00:00,16003.546652742483,0.43094628141407304,0.4316587868635811,0.0,0.0,0.0,17.63422294728742,0,0,0
2025-03-14 06:00:00+00:00,16011.740867800761,0.4293865285302084,0.4304540632256863,0.0,0.0,0.0,8.194215058278319,0,0,0
2025-03-14 07:00:00+00:00,16032.936180795485,0.42827603758968136,0.42996181552893725,0.0,0.0,0.0,21.195312994722077,0,0,0
2025-03-14 08:00:00+00:00,16020.253130051047,0.43091714137204556,0.4345352795183627,0.0,0.0,-0.29025871484010246,-12.39279202959771,0,0,0
2025-03-14 09:00:00+00:00,16025.661153798519,0.4317906133245721,0.43279020903620186,0.0,0.0,0.0,5.408023747470762,0,0,0
2025-03-14 10:00:00+00:00,16037.495527998426,0.43183874679426926,0.4322788756531752,0.0,0.0,0.0,11.83437419990693,0,0,0
2025-03-14 11:00:00+00:00,16032.789033444433,0.43248315455402236,0.4331112806683999,0.0,0.0,0.0,-4.706494553992122,0,0,0
2025-03-14 12:00:00+00:00,16033.805758356117,0.4320257993512282,0.43300127273179934,0.0,0.0,0.0,1.0167249116835402,0,0,0
2025-03-14 13:00:00+00:00,16017.290781310494,0.43388713359692405,0.434520831865914,0.0,0.0,0.0,-16.51497704561988,0,0,0
2025-03-14 14:00:00+00:00,16012.426959065033,0.43499588308389064,0.4343984875705582,0.0,0.0,0.0,-4.863822245465049,0,0,0
2025-03-14 15:00:00+00:00,16026.19859922251,0.43688858221596905,0.4391786269020706,0.0,0.0,0.0,13.771640157480089,0,0,0
2025-03-14 16:00:00+00:00,16020.865012441733,0.4378816857128688,0.4379039308249934,0.0,0.0,-0.503657613621784,-4.829929167156708,0,0,0
2025-03-14 17:00:00+00:00,16016.991038404807,0.4370721029074661,0.43772271590500356,0.0,0.0,0.0,-3.873974036929236,0,0,0
2025-03-14 18:00:00+00:00,16021.538874777705,0.4371820828392042,0.43769270216101314,0.0,0.0,0.0,4.547836372899297,0,0,0
2025-03-14 19:00:00+00:00,16042.03772013644,0.4348267053704283,0.43899972869750326,0.0,0.0,0.0,20.498845358736396,0,0,0
2025-03-14 20:00:00+00:00,16036.558650242521,0.4329765125023117,0.43412230211290753,0.0,0.0,0.0,-5.479069893920499,0,0,0
2025-03-14 21:00:00+00:00,16040.417574975689,0.43325969467217024,0.4333199598143829,0.0,0.0,0.0,3.858924733168576,0,0,0
2025-03-14 22:00:00+00:00,16045.650293834966,0.43495488875544197,0.4344026951015221,0.0,0.0,0.0,5.232718859277818,0,0,0
2025-03-14 23:00:00+00:00,16039.074537755854,0.43368868636642893,0.43503361271078794,0.0,0.0,0.0,-6.575756079111391,0,0,0
2025-03-15 00:00:00+00:00,16028.203917017443,0.4358847138222983,0.4355740858952319,0.0,0.0,-0.9464579597003873,-9.924162778710185,0,0,0
2025-03-15 01:00:00+00:00,16012.174607463225,0.43595526133101514,0.437509704674604,0.0,0.0,0.0,-16.029309554219743,0,0,0
2025-03-15 02:00:00+00:00,16025.993799465388,0.4356595150678661,0.4361364216324962,0.0,0.0,0.0,13.819192002164291,0,0,0
2025-03-15 03:00:00+00:00,16018.767514355352,0.43740669028685925,0.43750048325449137,0.0,0.0,0.0,-7.226285110039122,0,0,0
2025-03-15 04:00:00+00:00,16016.07946937742,0.43903455581392525,0.43915470325500855,0.0,0.0,0.0,-2.6880449779339215,0,0,0
2025-03-15 05:00:00+00:00,16022.998482114592,0.4368650012336558,0.4388394069397373,0.0,0.0,0.0,6.919012737170995,0,0,0
2025-03-15 06:00:00+00:00,16034.872910604443,0.436007304941767,0.43709730224514615,0.0,0.0,0.0,11.874428489850718,0,0,0
2025-03-15 07:00:00+00:00,16042.867856568337,0.4345131059144647,0.43568188754833004,0.0,0.0,0.0,7.99494596389397,0,0,0
2025-03-15 08:00:00+00:00,16056.234191378304,0.43644870018114484,0.43561317682894024,0.0,0.0,-0.9304483287024723,14.29678313866969,0,0,0
2025-03-15 09:00:00+00:00,16061.545351531024,0.43811522455633817,0.4375457680441687,0.0,0.0,0.0,5.3111601527214995,0,0,0
2025-03-15 10:00:00+00:00,16035.765875203182,0.43860733672254704,0.4387302706842244,0.0,0.0,0.0,-25.779476327841074,0,0,0
2025-03-15 11:00:00+00:00,16027.074424480414,0.4401054617029802,0.440824049893177,0.0,0.0,0.0,-8.691450722771172,0,0,0
2025-03-15 12:00:00+00:00,16024.18438087291,0.4390600248766463,0.4405790509659513,0.0,0.0,0.0,-2.8900436075028972,0,0,0
2025-03-15 13:00:00+00:00,16014.064805204589,0.4403866436054361,0.4403685502285735,0.0,0.0,0.0,-10.119575668319168,0,0,0
2025-03-15 14:00:00+00:00,16017.833019066527,0.4390850866295462,0.44030275784835354,0.0,0.0,0.0,3.768213861939548,0,0,0
2025-03-15 15:00:00+00:00,16013.604787343485,0.4410928612492906,0.4415933569372981,0.0,0.0,0.0,-4.228231723042734,0,0,0
2025-03-15 16:00:00+00:00,16017.789515651848,0.4425384877671893,0.44267749806939954,0.0,0.0,-1.092513354342009,5.277241662702727,0,0,0
2025-03-15 17:00:00+00:00,15999.36921004408,0.44426120006133174,0.4450728405533195,0.0,0.0,0.0,-18.420305607770082,0,0,0
2025-03-15 18:00:00+00:00,16009.98518843809,0.4430210035865699,0.44453214193219037,0.0,0.0,0.0,10.61597839400922,0,0,0
2025-03-15 19:00:00+00:00,16008.91482951871,0.442951305256901,0.4434849387126429,0.0,0.0,0.0,-1.0703589193802374,0,0,0
2025-03-15 20:00:00+00:00,16007.319028821157,0.4438431916381196,0.44442756917961185,0.0,0.0,0.0,-1.59580069755346,0,0,0
2025-03-15 21:00:00+00:00,15994.285903161106,0.44519627737417355,0.4456749865445025,0.0,0.0,0.0,-13.033125660049496,0,0,0
2025-03-15 22:00:00+00:00,15999.871868752969,0.4439513677633381,0.4454711211089025,0.0,0.0,0.0,5.585965591864339,0,0,0
2025-03-15 23:00:00+00:00,15986.214527656679,0.4442890579351817,0.44483088149739325,0.0,0.0,0.0,-13.657341096291788,0,0,0
2025-03-16 00:00:00+00:00,15986.852015131919,0.4433272660996829,0.44498832249537357,0.0,0.0,-0.8159517316040507,1.453439206841729,0,0,0
2025-03-16 01:00:00+00:00,15999.41330270279,0.4396702557852612,0.4429670650344712,0.0,0.0,0.0,12.561287570870896,0,0,0
2025-03-16 02:00:00+00:00,16007.30559330687,0.4389791647310472,0.44038436187876545,0.0,0.0,0.0,7.892290604078792,0,0,0
2025-03-16 03:00:00+00:00,16007.999350329703,0.44027990802350675,0.44115842909324354,0.0,0.0,0.0,0.6937570228338963,0,0,0
2025-03-16 04:00:00+00:00,16007.310639306892,0.4406124669750786,0.4408580032600995,0.0,0.0,0.0,-0.6887110228096689,0,0,0
2025-03-16 05:00:00+00:00,16001.319471564251,0.44140490399499854,0.4418022280764339,0.0,0.0,0.0,-5.991167742637223,0,0,0
2025-03-16 06:00:00+00:00,16005.646450626286,0.44030494719511737,0.4414875965232572,0.0,0.0,0.0,4.326979062034651,0,0,0
2025-03-16 07:00:00+00:00,16019.245100205606,0.4394737852264979,0.440608870391691,0.0,0.0,0.0,13.598649579320426,0,0,0
2025-03-16 08:00:00+00:00,16009.097137799077,0.4396028658241321,0.4401200713204057,0.0,0.0,-0.8852560087400776,-9.262706397790437,0,0,0
2025-03-16 09:00:00+00:00,16015.927009529229,0.4358825098960176,0.4385653499862272,0.0,0.0,0.0,6.829871730150854,0,0,0
2025-03-16 10:00:00+00:00,16023.104658940356,0.4336899190780213,0.435896934250388,0.0,0.0,0.0,7.1776494111268,0,0,0
2025-03-16 11:00:00+00:00,16023.376203543368,0.42743418592738497,0.4317181890078658,0.0,0.0,0.0,0.27154460300868877,0,0,0
2025-03-16 12:00:00+00:00,16012.340442884524,0.4294248901633253,0.4308729884258576,0.0,0.0,0.0,-11.035760658844072,0,0,0
2025-03-16 13:00:00+00:00,16043.30209401684,0.42694787771673376,0.4308856761306611,0.0,0.0,0.0,30.961651132315517,0,0,0
2025-03-16 14:00:00+00:00,16037.962177944339,0.431076289870728,0.4302255764469501,0.0,0.0,0.0,-5.339916072502108,0,0,0
2025-03-16 15:00:00+00:00,16034.427012046865,0.43103748070175213,0.431594638168265,0.0,0.0,0.0,-3.5351658974751228,0,0,0
2025-03-16 16:00:00+00:00,16030.43473950818,0.43311222397690047,0.43521610488027923,0.0,0.0,-2.1641842334629575,-1.8280883052233752,0,0,0
2025-03-16 17:00:00+00:00,16045.01341220809,0.43371719753218874,0.4345161163188512,0.0,0.0,0.0,14.57867269990688,0,0,0
2025-03-16 18:00:00+00:00,16052.776858365487,0.4322238049916268,0.4337442341004019,0.0,0.0,0.0,7.763446157396407,0,0,0
2025-03-16 19:00:00+00:00,16059.418071476428,0.42903453092585997,0.43087072327476156,0.0,0.0,0.0,6.641213110942626,0,0,0
2025-03-16 20:00:00+00:00,16059.47146240392,0.4303640357814607,0.43018278906847685,0.0,0.0,0.0,0.0533909274934149,0,0,0
2025-03-16 21:00:00+00:00,16048.345820109582,0.42999658804672497,0.43051311256471,0.0,0.0,0.0,-11.125642294338602,0,0,0
2025-03-16 22:00:00+00:00,16050.682924260263,0.42663365031921674,0.4293019368188412,0.0,0.0,0.0,2.3371041506813848,0,0,0
2025-03-16 23:00:00+00:00,16050.305280422506,0.42857112835042227,0.42845492663180934,0.0,0.0,0.0,-0.37764383775621524,0,0,0
2025-03-17 00:00:00+00:00,16037.458284014916,0.433067737087063,0.43276499460296863,0.0,0.0,-0.9468556466626828,-11.900140760925648,0,0,0
2025-03-17 01:00:00+00:00,16019.70924096412,0.4353375394967871,0.43569791309094524,0.0,0.0,0.0,-17.7490430507991,0,0,0
2025-03-17 02:00:00+00:00,16006.941825710433,0.43680254702613386,0.43733686634064534,0.0,0.0,0.0,-12.767415253687936,0,0,0
2025-03-17 03:00:00+00:00,16004.483088197627,0.4374427497561596,0.4385281249108212,0.0,0.0,0.0,-2.4587375128036606,0,0,0
2025-03-17 04:00:00+00:00,15994.606729014693,0.43823385449797947,0.4403492173486992,0.0,0.0,0.0,-9.876359182931997,0,0,0
2025-03-17 05:00:00+00:00,15987.786736711209,0.4359419009186351,0.43866263836798053,0.0,0.0,0.0,-6.819992303484988,0,0,0
2025-03-17 06:00:00+00:00,15973.163801810102,0.4369913580147446,0.43732192633664946,0.0,0.0,0.0,-14.622934901108021,0,0,0
2025-03-17 07:00:00+00:00,15962.581538412229,0.4393216653563397,0.4400983142139482,0.0,0.0,0.0,-10.582263397873263,0,0,0
2025-03-17 08:00:00+00:00,15951.57187688773,0.4409370323896015,0.4405859956346327,0.0,0.0,-0.8430184118560206,-10.166643112644728,0,0,0
2025-03-17 09:00:00+00:00,15957.200461692686,0.4417288766482477,0.44410653296628533,0.0,0.0,0.0,5.628584804952935,0,0,0
2025-03-17 10:00:00+00:00,15939.967411652986,0.44229456395599875,0.44278775162226525,0.0,0.0,0.0,-17.23305003969977,0,0,0
2025-03-17 11:00:00+00:00,15967.85385951284,0.44069288727712747,0.442774989227113,0.0,0.0,0.0,27.886447859850467,0,0,0
2025-03-17 12:00:00+00:00,15965.108791765142,0.4393913294239295,0.4420964894720951,0.0,0.0,0.0,-2.7450677476947107,0,0,0
2025-03-17 13:00:00+00:00,15968.888395159005,0.4394032451682373,0.4407969979815634,0.0,0.0,0.0,3.7796033938619438,0,0,0
2025-03-17 14:00:00+00:00,15946.182697700753,0.44129507681996344,0.4425804470760496,0.0,0.0,0.0,-22.7056974582534,0,0,0
2025-03-17 15:00:00+00:00,15953.622352867505,0.44306207479888426,0.44402316460355407,0.0,0.0,0.0,7.439655166750429,0,0,0
2025-03-17 16:00:00+00:00,15960.694393778445,0.4412088638109339,0.4439798488247427,0.0,0.0,-0.21895940431598612,7.291000315257291,0,0,0
2025-03-17 17:00:00+00:00,15972.320430740512,0.44415230394505584,0.4442111963489684,0.0,0.0,0.0,11.626036962064312,0,0,0
2025-03-17 18:00:00+00:00,15967.913327351813,0.44613308020813586,0.4470998455194588,0.0,0.0,0.0,-4.4071033886990465,0,0,0
2025-03-17 19:00:00+00:00,15962.701228134938,0.4457833112586773,0.4466743581064779,0.0,0.0,0.0,-5.21209921687629,0,0,0
2025-03-17 20:00:00+00:00,15955.52274382245,0.44404486274718097,0.4458792424317034,0.0,0.0,0.0,-7.178484312488787,0,0,0
2025-03-17 21:00:00+00:00,15949.173628068467,0.44543820032433434,0.44623724118411684,0.0,0.0,0.0,-6.349115753980625,0,0,0
2025-03-17 22:00:00+00:00,15936.736495874999,0.44536475831479716,0.4461969557966368,0.0,0.0,0.0,-12.437132193471026,0,0,0
2025-03-17 23:00:00+00:00,15929.007998223824,0.44601985959823975,0.4463559203667508,0.0,0.0,0.0,-7.728497651173617,0,0,0
2025-03-18 00:00:00+00:00,15910.76618605716,0.4460985211967651,0.44776008301629094,0.0,0.0,-0.09171817139932584,-18.15009399526465,0,0,0
2025-03-18 01:00:00+00:00,15928.44799032052,0.4415886081573345,0.4461342383092473,0.0,0.0,0.0,17.681804263359204,0,0,0
2025-03-18 02:00:00+00:00,15904.643508366751,0.44489659390542635,0.44551833343189384,0.0,0.0,0.0,-23.804481953770246,0,0,0
2025-03-18 03:00:00+00:00,15901.831580451582,0.44394347889460806,0.4447097057047784,0.0,0.0,0.0,-2.8119279151691208,0,0,0
2025-03-18 04:00:00+00:00,15884.917419876816,0.44499570259057364,0.44569145303781554,0.0,0.0,0.0,-16.91416057476366,0,0,0
