open_time,equity,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,daily_rebalance,risk_reduction,forced_exits
2026-04-20 14:00:00+00:00,14332.259806612454,0.5026726313193602,0.5050252511441291,0.0,0.0,0.0,2.7974049481114402,0,0,0
2026-04-20 15:00:00+00:00,14334.369305186487,0.5050644021070514,0.5046485109592862,0.0,0.0,0.0,2.109498574030657,0,0,0
2026-04-20 16:00:00+00:00,14337.852947572657,0.5035811402330964,0.5046479175919629,0.0,0.0,0.0,3.483642386171848,0,0,0
2026-04-20 17:00:00+00:00,14339.0343546149,0.5057588576913065,0.5056572047068287,0.0,0.0,0.0,1.1814070422441247,0,0,0
2026-04-20 18:00:00+00:00,14335.482488573478,0.5073210359917396,0.5074229015603148,0.0,0.0,0.0,-3.5518660414220693,0,0,0
2026-04-20 19:00:00+00:00,14341.607805260299,0.5067526596636768,0.5073685302577798,0.0,0.0,0.0,6.125316686820749,0,0,0
2026-04-20 20:00:00+00:00,14335.38156310744,0.5075221685836203,0.5074270350398223,0.0,0.0,0.0,-6.2262421528583385,0,0,0
2026-04-20 21:00:00+00:00,14333.999992180816,0.5069419435926394,0.5080484479519973,0.0,0.0,0.0,-1.3815709266245475,0,0,0
2026-04-20 22:00:00+00:00,14337.071402187144,0.5061586984193369,0.5073034620996593,0.0,0.0,0.0,3.0714100063284824,0,0,0
2026-04-20 23:00:00+00:00,14342.457351765888,0.5058617453323551,0.5059487193183629,0.0,0.0,0.0,5.385949578743225,0,0,0
2026-04-21 00:00:00+00:00,14343.290372954954,0.5067170667090949,0.5066717067661347,0.0,0.0,0.05621512076289023,0.7768060683005207,0,0,0
2026-04-21 01:00:00+00:00,14344.360177085176,0.5060782819864521,0.5072755528900675,0.0,0.0,0.0,1.0698041302220753,0,0,0
2026-04-21 02:00:00+00:00,14343.677887900281,0.504690341434371,0.5057173425916693,0.0,0.0,0.0,-0.6822891848949109,0,0,0
2026-04-21 03:00:00+00:00,14351.402841239344,0.5047805254260339,0.5049916256266086,0.0,0.0,0.0,7.724953339062756,0,0,0
2026-04-21 04:00:00+00:00,14343.865676742698,0.5057428942802087,0.5058288499390743,0.0,0.0,0.0,-7.53716449664576,0,0,0
2026-04-21 05:00:00+00:00,14341.958492084204,0.5059900890768754,0.5067673609712186,0.0,0.0,0.0,-1.9071846584960592,0,0,0
2026-04-21 06:00:00+00:00,14353.103938581991,0.5064220119938015,0.5068628232047568,0.0,0.0,0.0,11.145446497787638,0,0,0
2026-04-21 07:00:00+00:00,14345.951171843224,0.5071367363304138,0.5076830344367551,0.0,0.0,0.0,-7.152766738767635,0,0,0
2026-04-21 08:00:00+00:00,14359.974096653923,0.5072697565828584,0.5082611165915734,0.0,0.0,0.0,14.022924810697127,0,0,0
2026-04-21 09:00:00+00:00,14349.049009235947,0.5082504713766822,0.5081721909914114,0.0,0.0,0.0,-10.925087417974364,0,0,0
2026-04-21 10:00:00+00:00,14354.475142693751,0.5091231177578505,0.5090399505982675,0.0,0.0,0.0,5.426133457805491,0,0,0
2026-04-21 11:00:00+00:00,14351.117213318943,0.507910053336786,0.5087106902549092,0.0,0.0,0.0,-3.3579293748120573,0,0,0
2026-04-21 12:00:00+00:00,14350.499012185894,0.5066530918120715,0.5074974617545333,0.0,0.0,0.0,-0.61820113304902,0,0,0
2026-04-21 13:00:00+00:00,14351.60258065392,0.5070920094348808,0.5070411550451983,0.0,0.0,0.0,1.1035684680270283,0,0,0
2026-04-21 14:00:00+00:00,14353.860349078199,0.5066575509066387,0.5086253603567049,0.0,0.0,0.0,2.2577684242796794,0,0,0
2026-04-21 15:00:00+00:00,14355.772168273626,0.506577391240402,0.5072420173290406,0.0,0.0,0.0,1.911819195428011,0,0,0
2026-04-21 16:00:00+00:00,14376.23063041643,0.5057656023899267,0.5070348177284381,0.0,0.0,0.0,20.458462142805693,0,0,0
2026-04-21 17:00:00+00:00,14366.84461770615,0.5056080896343035,0.5062155686563671,0.0,0.0,0.0,-9.386012710278315,0,0,0
2026-04-21 18:00:00+00:00,14377.304755881794,0.5060336741126292,0.5056829102308831,0.0,0.0,0.0,10.460138175642047,0,0,0
2026-04-21 19:00:00+00:00,14374.500919629145,0.503463638568739,0.5058848283024182,0.0,0.0,0.0,-2.803836252649064,0,0,0
2026-04-21 20:00:00+00:00,14389.010881772692,0.506302884652498,0.5062578963728714,0.0,0.0,0.0,14.509962143547622,0,0,0
2026-04-21 21:00:00+00:00,14384.093444232076,0.506226980049457,0.5064590167968656,0.0,0.0,0.0,-4.917437540615765,0,0,0
2026-04-21 22:00:00+00:00,14382.236315430891,0.5059391070206916,0.5060056425989592,0.0,0.0,0.0,-1.8571288011848903,0,0,0
2026-04-21 23:00:00+00:00,14373.269270185585,0.5083827443409568,0.5080894245944634,0.0,0.0,0.0,-8.96704524530679,0,0,0
2026-04-22 00:00:00+00:00,14372.233180983078,0.5084609587771772,0.5087707599759074,0.0,0.0,0.0,-1.0360892025092476,0,0,0
2026-04-22 01:00:00+00:00,14380.262010450788,0.5082130635212049,0.5084604769931087,0.0,0.0,0.0,8.02882946770728,0,0,0
2026-04-22 02:00:00+00:00,14381.144959739308,0.5123453755587544,0.5114712850484017,0.0,0.0,0.0,0.8829492885192112,0,0,0
2026-04-22 03:00:00+00:00,14382.378132913067,0.5116589741730799,0.5124581980908268,0.0,0.0,0.0,1.233173173759391,0,0,0
2026-04-22 04:00:00+00:00,14370.709796162528,0.5123890741029603,0.512528898853533,0.0,0.0,0.0,-11.668336750540533,0,0,0
2026-04-22 05:00:00+00:00,14371.686360227412,0.5150338698090373,0.5159242246992565,0.0,0.0,0.0,0.97656406488339,0,0,0
2026-04-22 06:00:00+00:00,14372.700585436103,0.515596401376516,0.5155081065873937,0.0,0.0,0.0,1.014225208692027,0,0,0
2026-04-22 07:00:00+00:00,14367.876111326455,0.5147323885123879,0.5157892039045303,0.0,0.0,0.0,-4.824474109651549,0,0,0
2026-04-22 08:00:00+00:00,14363.622673581143,0.5154448026109387,0.5159606208591141,0.0,0.0,0.10552803918041141,-4.358965784489369,0,0,0
2026-04-22 09:00:00+00:00,14375.675273508086,0.5145866799942139,0.5157143553787689,0.0,0.0,0.0,12.05259992694327,0,0,0
2026-04-22 10:00:00+00:00,14373.289441300683,0.5160499153879105,0.5160945142380524,0.0,0.0,0.0,-2.385832207404605,0,0,0
2026-04-22 11:00:00+00:00,14383.334556091775,0.5159985719111615,0.5165770025999135,0.0,0.0,0.0,10.045114791090795,0,0,0
2026-04-22 12:00:00+00:00,14383.409980580936,0.51470883308165,0.5157707513176838,0.0,0.0,0.0,0.07542448916140643,0,0,0
2026-04-22 13:00:00+00:00,14391.387549618416,0.5157745101329981,0.5156319637499391,0.0,0.0,0.0,7.977569037480965,0,0,0
2026-04-22 14:00:00+00:00,14368.563238068358,0.5159244109262314,0.5157043324590124,0.0,0.0,0.0,-22.824311550054812,0,0,0
2026-04-22 15:00:00+00:00,14371.756659823317,0.5156758961026722,0.5161426158748051,0.0,0.0,0.0,3.1934217549595574,0,0,0
2026-04-22 16:00:00+00:00,14372.071568732454,0.5130923003901873,0.5152215976450215,0.0,0.0,-0.0038279802671805363,0.3187368894032798,0,0,0
2026-04-22 17:00:00+00:00,14373.150494819527,0.5134342504904961,0.5138903459664164,0.0,0.0,0.0,1.0789260870756716,0,0,0
2026-04-22 18:00:00+00:00,14379.026714519701,0.5131901065247466,0.5140022443016341,0.0,0.0,0.0,5.876219700175506,0,0,0
2026-04-22 19:00:00+00:00,14388.202760237837,0.5119937919563894,0.5130524196960666,0.0,0.0,0.0,9.176045718133041,0,0,0
2026-04-22 20:00:00+00:00,14386.63680586248,0.5105449002654288,0.5114740744623524,0.0,0.0,0.0,-1.5659543753592107,0,0,0
2026-04-22 21:00:00+00:00,14381.24161116008,0.5117866636784348,0.5118617690872055,0.0,0.0,0.0,-5.395194702402028,0,0,0
2026-04-22 22:00:00+00:00,14387.88401421043,0.511008142531601,0.5117856090680486,0.0,0.0,0.0,6.6424030503504365,0,0,0
2026-04-22 23:00:00+00:00,14390.295344850936,0.5088397969036988,0.5106124519088355,0.0,0.0,0.0,2.411330640507646,0,0,0
2026-04-23 00:00:00+00:00,14388.476865865425,0.5099795496166115,0.5098900614863977,0.0,0.0,0.008832009301859838,-1.8273109948101105,0,0,0
2026-04-23 01:00:00+00:00,14384.742818697881,0.5100196227555958,0.5107438987973469,0.0,0.0,0.0,-3.734047167543534,0,0,0
2026-04-23 02:00:00+00:00,14387.60474533407,0.5075075346221213,0.5092777731478825,0.0,0.0,0.0,2.861926636190095,0,0,0
2026-04-23 03:00:00+00:00,14393.097547698015,0.5069117425880402,0.5074308778986899,0.0,0.0,0.0,5.492802363942832,0,0,0
2026-04-23 04:00:00+00:00,14388.909369796156,0.5072644433736668,0.5075194272746715,0.0,0.0,0.0,-4.188177901859316,0,0,0
2026-04-23 05:00:00+00:00,14384.886265538953,0.5074160210359041,0.5075582584802165,0.0,0.0,0.0,-4.023104257200627,0,0,0
2026-04-23 06:00:00+00:00,14378.08897756765,0.5077067367053233,0.5080891381051875,0.0,0.0,0.0,-6.7972879713032555,0,0,0
2026-04-23 07:00:00+00:00,14384.04791007437,0.5071324584656659,0.5075560952937611,0.0,0.0,0.0,5.958932506722055,0,0,0
2026-04-23 08:00:00+00:00,14384.206448986177,0.5071084455778895,0.5073171841770228,0.0,0.0,0.18989388220477976,-0.031354970399088966,0,0,0
2026-04-23 09:00:00+00:00,14382.448011283284,0.5058526469166136,0.5066544030409061,0.0,0.0,0.0,-1.7584377028941107,0,0,0
2026-04-23 10:00:00+00:00,14376.044539769939,0.5056301557838887,0.5054484048880472,0.0,0.0,0.0,-6.403471513345944,0,0,0
2026-04-23 11:00:00+00:00,14367.599365657206,0.5072448975964706,0.5073220345321101,0.0,0.0,0.0,-8.44517411273112,0,0,0
2026-04-23 12:00:00+00:00,14370.665485387242,0.5080247535920075,0.5084499943812408,0.0,0.0,0.0,3.066119730037,0,0,0
2026-04-23 13:00:00+00:00,14369.568437007361,0.5073752534558128,0.5080605063544391,0.0,0.0,0.0,-1.0970483798802055,0,0,0
2026-04-23 14:00:00+00:00,14371.991820633008,0.509417063955546,0.5089416907357254,0.0,0.0,0.0,2.423383625646772,0,0,0
2026-04-23 15:00:00+00:00,14376.396505401546,0.510388810657664,0.5109667239741074,0.0,0.0,0.0,4.404684768541235,0,0,0
2026-04-23 16:00:00+00:00,14385.161144830596,0.5089053683855465,0.510375683046221,0.0,0.0,0.0,8.764639429052167,0,0,0
2026-04-23 17:00:00+00:00,14390.479394806309,0.5064497182737877,0.5081622449684968,0.0,0.0,0.0,5.318249975712739,0,0,0
2026-04-23 18:00:00+00:00,14392.800916032278,0.5055946579173165,0.5070499335669485,0.0,0.0,0.0,2.3215212259703315,0,0,0
2026-04-23 19:00:00+00:00,14391.991977948188,0.5068433135961321,0.5069742089415119,0.0,0.0,0.0,-0.808938084092822,0,0,0
2026-04-23 20:00:00+00:00,14385.319735672514,0.5084443653506603,0.5090186401904027,0.0,0.0,0.0,-6.67224227567654,0,0,0
2026-04-23 21:00:00+00:00,14378.892116105904,0.509088734646299,0.5100194262018058,0.0,0.0,0.0,-6.427619566610149,0,0,0
2026-04-23 22:00:00+00:00,14377.201952647349,0.5102623767971946,0.5106922755289792,0.0,0.0,0.0,-1.690163458555151,0,0,0
2026-04-23 23:00:00+00:00,14372.10748541548,0.510390536154141,0.5105506186777994,0.0,0.0,0.0,-5.094467231869881,0,0,0
2026-04-24 00:00:00+00:00,14368.714950963813,0.5109270133702886,0.5111493834536173,0.0,0.0,0.0,-3.3925344516678555,0,0,0
2026-04-24 01:00:00+00:00,14364.577229754437,0.5113155699427268,0.5110918818459727,0.0,0.0,0.0,-4.1377212093709455,0,0,0
2026-04-24 02:00:00+00:00,14357.281612295432,0.5104793049717332,0.5110769694317505,0.0,0.0,0.0,-7.295617459007536,0,0,0
2026-04-24 03:00:00+00:00,14363.122565739855,0.5090684122078876,0.5100903291153868,0.0,0.0,0.0,5.840953444422752,0,0,0
2026-04-24 04:00:00+00:00,14353.240097982352,0.5087900603049043,0.5090654609717302,0.0,0.0,0.0,-9.88246775750263,0,0,0
2026-04-24 05:00:00+00:00,14354.477839915666,0.5091722498266827,0.509665190092853,0.0,0.0,0.0,1.2377419333152146,0,0,0
2026-04-24 06:00:00+00:00,14351.415992062486,0.5090869375353148,0.5098037126268476,0.0,0.0,0.0,-3.061847853178445,0,0,0
2026-04-24 07:00:00+00:00,14350.457475875635,0.5097085719106393,0.5101466236522357,0.0,0.0,0.0,-0.9585161868486685,0,0,0
2026-04-24 08:00:00+00:00,14350.877139513324,0.5101519231960114,0.5104070423123122,0.0,0.0,0.6162494666364107,-0.1965858289473239,0,0,0
2026-04-24 09:00:00+00:00,14350.572036303196,0.5091969695125889,0.5099291196508398,0.0,0.0,0.0,-0.30510321012944575,0,0,0
2026-04-24 10:00:00+00:00,14345.762621924116,0.5105481620512696,0.5119412080589147,0.0,0.0,0.0,-4.809414379080187,0,0,0
2026-04-24 11:00:00+00:00,14344.21986591544,0.5122528466963306,0.512475470601608,0.0,0.0,0.0,-1.5427560086743601,0,0,0
2026-04-24 12:00:00+00:00,14354.44551309599,0.5114742663179701,0.5127221380356817,0.0,0.0,0.0,10.225647180550286,0,0,0
2026-04-24 13:00:00+00:00,14352.710056993983,0.5115997881456861,0.5125762091943981,0.0,0.0,0.0,-1.7354561020078179,0,0,0
2026-04-24 14:00:00+00:00,14345.01837465694,0.5107580387243638,0.511081628592591,0.0,0.0,0.0,-7.691682337042248,0,0,0
2026-04-24 15:00:00+00:00,14324.125511354425,0.512264005350077,0.5121076682982704,0.0,0.0,0.0,-20.89286330251673,0,0,0
2026-04-24 16:00:00+00:00,14308.43067126311,0.5110809164507468,0.5106675387247083,0.0,0.0,0.42871806000170376,-16.123558151312878,0,0,0
2026-04-24 17:00:00+00:00,14305.901615706716,0.5113056077008319,0.5115441239457247,0.0,0.0,0.0,-2.5290555563903574,0,0,0
2026-04-24 18:00:00+00:00,14304.074642170617,0.5116014560330917,0.511498940409088,0.0,0.0,0.0,-1.8269735361009172,0,0,0
2026-04-24 19:00:00+00:00,14302.832499963055,0.5120757585105901,0.5120852451968698,0.0,0.0,0.0,-1.2421422075610897,0,0,0
2026-04-24 20:00:00+00:00,14293.413619033065,0.5124703255352635,0.5124624628812907,0.0,0.0,0.0,-9.418880929990102,0,0,0
2026-04-24 21:00:00+00:00,14291.996987668366,0.5118544405630628,0.5135530891702398,0.0,0.0,0.0,-1.41663136469772,0,0,0
2026-04-24 22:00:00+00:00,14303.06272647395,0.510425117345604,0.511598458346918,0.0,0.0,0.0,11.06573880558687,0,0,0
2026-04-24 23:00:00+00:00,14291.92823212367,0.511053686972598,0.5109534529442222,0.0,0.0,0.0,-11.134494350279681,0,0,0
2026-04-25 00:00:00+00:00,14293.896479655546,0.5106541385697588,0.510999329016527,0.0,0.0,1.696490911708885,0.27175662016535806,0,0,0
2026-04-25 01:00:00+00:00,14285.979152606451,0.5114206736492757,0.5122459010912966,0.0,0.0,0.0,-7.917327049094972,0,0,0
2026-04-25 02:00:00+00:00,14291.318876549378,0.5117829448137761,0.5119789715902654,0.0,0.0,0.0,5.33972394292752,0,0,0
2026-04-25 03:00:00+00:00,14290.298849076804,0.5124443431166656,0.5125471979035916,0.0,0.0,0.0,-1.020027472572092,0,0,0
2026-04-25 04:00:00+00:00,14299.549715125362,0.5118411842876112,0.5129259599936757,0.0,0.0,0.0,9.250866048556023,0,0,0
2026-04-25 05:00:00+00:00,14300.041680327891,0.5114920320015204,0.5120063271997559,0.0,0.0,0.0,0.4919652025300121,0,0,0
2026-04-25 06:00:00+00:00,14302.41427158388,0.5113248533553303,0.5120120038767283,0.0,0.0,0.0,2.3725912559910336,0,0,0
2026-04-25 07:00:00+00:00,14296.734650647486,0.511389012297704,0.5123144786303828,0.0,0.0,0.0,-5.6796209363943575,0,0,0
2026-04-25 08:00:00+00:00,14290.742564905526,0.511558421241116,0.5115777120020483,0.0,0.0,0.0,-5.992085741959583,0,0,0
2026-04-25 09:00:00+00:00,14285.316242725501,0.511889181700844,0.5120843835177596,0.0,0.0,0.0,-5.426322180024203,0,0,0
2026-04-25 10:00:00+00:00,14290.205765644421,0.5116264872864598,0.5120556805109827,0.0,0.0,0.0,4.889522918919656,0,0,0
2026-04-25 11:00:00+00:00,14300.764166074077,0.5100721131205156,0.5112821821760567,0.0,0.0,0.0,10.55840042965716,0,0,0
2026-04-25 12:00:00+00:00,14298.645254118528,0.5098152396193633,0.5101731968668196,0.0,0.0,0.0,-2.118911955547709,0,0,0
2026-04-25 13:00:00+00:00,14291.099994807762,0.5107587497237852,0.5110234907130076,0.0,0.0,0.0,-7.545259310768805,0,0,0
2026-04-25 14:00:00+00:00,14289.057566268802,0.5105464351732573,0.5110585389318052,0.0,0.0,0.0,-2.0424285389612242,0,0,0
2026-04-25 15:00:00+00:00,14286.364198994765,0.5102834871967082,0.5113551302977506,0.0,0.0,0.0,-2.6933672740356815,0,0,0
2026-04-25 16:00:00+00:00,14296.632796592503,0.5098322535300559,0.5106359471819061,0.0,0.0,0.0,10.26859759773916,0,0,0
2026-04-25 17:00:00+00:00,14299.491877374358,0.5087047775442002,0.5097013266551635,0.0,0.0,0.0,2.859080781853991,0,0,0
2026-04-25 18:00:00+00:00,14307.614956540998,0.5081619660358984,0.50882701023303,0.0,0.0,0.0,8.123079166643356,0,0,0
2026-04-25 19:00:00+00:00,14305.612014065457,0.5082244851914848,0.5083791133073545,0.0,0.0,0.0,-2.0029424755408427,0,0,0
2026-04-25 20:00:00+00:00,14307.217948085734,0.508559497267047,0.5086250178581363,0.0,0.0,0.0,1.605934020277871,0,0,0
2026-04-25 21:00:00+00:00,14307.451911094355,0.5085426097291394,0.5088160044041923,0.0,0.0,0.0,0.23396300862319752,0,0,0
2026-04-25 22:00:00+00:00,14309.656726199013,0.5089061401752132,0.5092626623966923,0.0,0.0,0.0,2.204815104661675,0,0,0
2026-04-25 23:00:00+00:00,14303.122650769637,0.5089098606914619,0.5091444758097318,0.0,0.0,0.0,-6.534075429375127,0,0,0
2026-04-26 00:00:00+00:00,14310.724160308337,0.5082396286574692,0.5086798658587384,0.0,0.0,0.0,7.601509538698206,0,0,0
2026-04-26 01:00:00+00:00,14314.616830380437,0.50808102116285,0.5087079867663707,0.0,0.0,0.0,3.8926700720989973,0,0,0
2026-04-26 02:00:00+00:00,14310.415762015391,0.5083927076991248,0.5088092259104581,0.0,0.0,0.0,-4.201068365044581,0,0,0
2026-04-26 03:00:00+00:00,14306.847719560456,0.507959360324098,0.5087887539750074,0.0,0.0,0.0,-3.5680424549354433,0,0,0
2026-04-26 04:00:00+00:00,14311.537650532206,0.5088018863994529,0.5090758742938531,0.0,0.0,0.0,4.689930971752171,0,0,0
2026-04-26 05:00:00+00:00,14306.128875496923,0.5100674234964553,0.510697042812835,0.0,0.0,0.0,-5.408775035284126,0,0,0
2026-04-26 06:00:00+00:00,14299.356305277615,0.5104659509281099,0.5108938788779022,0.0,0.0,0.0,-6.772570219307323,0,0,0
2026-04-26 07:00:00+00:00,14302.584758327164,0.5112056655673617,0.5111447943466174,0.0,0.0,0.0,3.2284530495495614,0,0,0
2026-04-26 08:00:00+00:00,14298.340510787042,0.5106414065278517,0.511020844996043,0.0,0.0,0.0,-4.244247540122413,0,0,0
2026-04-26 09:00:00+00:00,14302.08246978563,0.5111047166292954,0.511311022141436,0.0,0.0,0.0,3.7419589985894337,0,0,0
2026-04-26 10:00:00+00:00,14295.641952319387,0.5114171125972848,0.5116685524176177,0.0,0.0,0.0,-6.440517466243107,0,0,0
2026-04-26 11:00:00+00:00,14287.043778056319,0.5117714473539591,0.5122275372342285,0.0,0.0,0.0,-8.598174263069618,0,0,0
2026-04-26 12:00:00+00:00,14295.658976374245,0.5106054335615026,0.5117822125276387,0.0,0.0,0.0,8.615198317927053,0,0,0
2026-04-26 13:00:00+00:00,14302.49575827039,0.5102137654924668,0.5107966295941863,0.0,0.0,0.0,6.836781896143526,0,0,0
2026-04-26 14:00:00+00:00,14301.973725568334,0.510845628846922,0.5111587393564826,0.0,0.0,0.0,-0.5220327020579901,0,0,0
2026-04-26 15:00:00+00:00,14297.900369389617,0.5112930412684994,0.5113370060558284,0.0,0.0,0.0,-4.073356178717047,0,0,0
2026-04-26 16:00:00+00:00,14305.28264159766,0.5100959528226493,0.5112404182594628,0.0,0.0,0.0,7.382272208042433,0,0,0
2026-04-26 17:00:00+00:00,14303.804600402133,0.5108477035103947,0.5107550892286217,0.0,0.0,0.0,-1.47804119552739,0,0,0
2026-04-26 18:00:00+00:00,14302.887093049054,0.5121112013006112,0.5125686852589216,0.0,0.0,0.0,-0.9175073530780615,0,0,0
2026-04-26 19:00:00+00:00,14300.58712473752,0.5124552517371646,0.5131301393586581,0.0,0.0,0.0,-2.2999683115341827,0,0,0
2026-04-26 20:00:00+00:00,14301.298364200919,0.5116659904204646,0.5132189665554164,0.0,0.0,0.0,0.7112394633995596,0,0,0
2026-04-26 21:00:00+00:00,14303.48754474743,0.5123929887449343,0.5123059339997208,0.0,0.0,0.0,2.189180546511059,0,0,0
2026-04-26 22:00:00+00:00,14303.965357656674,0.5118151801358047,0.5130909265531824,0.0,0.0,0.0,0.4778129092469412,0,0,0
2026-04-26 23:00:00+00:00,14307.573202638618,0.5120645027781886,0.5125103220889718,0.0,0.0,0.0,3.6078449819476344,0,0,0
2026-04-27 00:00:00+00:00,14311.945716915416,0.5143102945388812,0.5133786343494535,0.0,0.0,0.0,4.372514276796599,0,0,0
2026-04-27 01:00:00+00:00,14300.673554463208,0.5151473796421795,0.5149872558436633,0.0,0.0,0.0,-11.272162452208292,0,0,0
2026-04-27 02:00:00+00:00,14298.128303364258,0.5147763287255326,0.5155885260446921,0.0,0.0,0.0,-2.5452510989519004,0,0,0
2026-04-27 03:00:00+00:00,14301.964819389665,0.514802558943275,0.5159231992247273,0.0,0.0,0.0,3.836516025407476,0,0,0
2026-04-27 04:00:00+00:00,14304.221316003568,0.5140519819960081,0.5148660754407858,0.0,0.0,0.0,2.2564966139050027,0,0,0
2026-04-27 05:00:00+00:00,14317.6127738034,0.5078991770727822,0.5125900289979466,0.0,0.0,0.0,13.391457799828567,0,0,0
2026-04-27 06:00:00+00:00,14320.065682244587,0.5070548357027939,0.5076071985215673,0.0,0.0,0.0,2.4529084411881463,0,0,0
2026-04-27 07:00:00+00:00,14318.933811558038,0.5061255207706699,0.5070049234293154,0.0,0.0,0.0,-1.1318706865495203,0,0,0
2026-04-27 08:00:00+00:00,14322.435330812728,0.5072640174901233,0.5069562591139449,0.0,0.0,0.23692094453614623,3.264598310158446,0,0,0
2026-04-27 09:00:00+00:00,14330.735023972331,0.507506635297167,0.50761193587231,0.0,0.0,0.0,8.299693159602466,0,0,0
2026-04-27 10:00:00+00:00,14338.16875182099,0.5072744898617313,0.5079354412664764,0.0,0.0,0.0,7.433727848659753,0,0,0
2026-04-27 11:00:00+00:00,14329.146281410145,0.5079815595090085,0.5079090199441669,0.0,0.0,0.0,-9.022470410845301,0,0,0
2026-04-27 12:00:00+00:00,14327.378800452076,0.5074540974922609,0.5077945515008206,0.0,0.0,0.0,-1.7674809580695179,0,0,0
2026-04-27 13:00:00+00:00,14326.813789082375,0.5077434092068699,0.5084696710214363,0.0,0.0,0.0,-0.5650113697021684,0,0,0
2026-04-27 14:00:00+00:00,14320.65591582838,0.5088017177705939,0.5096987217013615,0.0,0.0,0.0,-6.157873253992191,0,0,0
2026-04-27 15:00:00+00:00,14322.012007414263,0.5042205606840527,0.5074059351333442,0.0,0.0,0.0,1.3560915858803888,0,0,0
2026-04-27 16:00:00+00:00,14316.749890476725,0.5047734987726312,0.505857040332139,0.0,0.0,0.0,-5.262116937537158,0,0,0
2026-04-27 17:00:00+00:00,14321.236962078694,0.5053930344465248,0.5060923776741676,0.0,0.0,0.0,4.4870716019683705,0,0,0
2026-04-27 18:00:00+00:00,14323.298692536193,0.5056940525317893,0.5058989445790949,0.0,0.0,0.0,2.061730457496718,0,0,0
2026-04-27 19:00:00+00:00,14325.481248952168,0.5056282039631362,0.5057963591367118,0.0,0.0,0.0,2.1825564159751054,0,0,0
