open_time,equity,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,daily_rebalance,risk_reduction,forced_exits
2023-02-11 10:00:00+00:00,8886.888070844354,0.4722448777248208,0.47332483909462664,0.0,0.0,0.0,5.869921353016342,0,0,0
2023-02-11 11:00:00+00:00,8885.021107474156,0.4730637410641241,0.4731135433005133,0.0,0.0,0.0,-1.8669633701984034,0,0,0
2023-02-11 12:00:00+00:00,8881.961537512292,0.4729368686890777,0.4741827491376291,0.0,0.0,0.0,-3.0595699618657584,0,0,0
2023-02-11 13:00:00+00:00,8879.923036747678,0.4745004195708708,0.47419632501872705,0.0,0.0,0.0,-2.0385007646107245,0,0,0
2023-02-11 14:00:00+00:00,8876.408859316116,0.47476678956255436,0.47443850209004174,0.0,0.0,0.0,-3.5141774315581293,0,0,0
2023-02-11 15:00:00+00:00,8881.5548696995,0.4739873269693225,0.4745053345857535,0.0,0.0,0.0,5.1460103833842545,0,0,0
2023-02-11 16:00:00+00:00,8882.511223293292,0.4727921791636569,0.4734280787884749,0.0,0.0,0.0,0.9563535937927856,0,0,0
2023-02-11 17:00:00+00:00,8882.649697550072,0.4723684828929247,0.4725037561924121,0.0,0.0,0.0,0.13847425678006153,0,0,0
2023-02-11 18:00:00+00:00,8884.977420977602,0.4716907279281022,0.4725549257313936,0.0,0.0,0.0,2.327723427531141,0,0,0
2023-02-11 19:00:00+00:00,8885.014282843425,0.47260662731458464,0.47252438393610197,0.0,0.0,0.0,0.036861865823183626,0,0,0
2023-02-11 20:00:00+00:00,8881.4062991008,0.47298193639041525,0.4735703868753017,0.0,0.0,0.0,-3.6079837426226367,0,0,0
2023-02-11 21:00:00+00:00,8880.410618116344,0.4765218742527199,0.4757462495049853,0.0,0.0,0.0,-0.9956809844560173,0,0,0
2023-02-11 22:00:00+00:00,8877.772964626083,0.4766342104018129,0.4773823191168948,0.0,0.0,0.0,-2.6376534902623936,0,0,0
2023-02-11 23:00:00+00:00,8879.968936081666,0.4768201649254591,0.4775851000301824,0.0,0.0,0.0,2.1959714555827894,0,0,0
2023-02-12 00:00:00+00:00,8879.887533253132,0.47577321043510307,0.47689870450455196,0.0,0.0,0.0,-0.08140282853557546,0,0,0
2023-02-12 01:00:00+00:00,8879.190278068085,0.4750699525548093,0.47621706152016563,0.0,0.0,0.0,-0.6972551850478241,0,0,0
2023-02-12 02:00:00+00:00,8877.230560465905,0.4760757304718242,0.47598502531007897,0.0,0.0,0.0,-1.9597176021814395,0,0,0
2023-02-12 03:00:00+00:00,8877.649872314681,0.47457521112320383,0.4757045129670662,0.0,0.0,0.0,0.4193118487776175,0,0,0
2023-02-12 04:00:00+00:00,8872.987075001533,0.4743692887718042,0.47459824724088046,0.0,0.0,0.0,-4.662797313146837,0,0,0
2023-02-12 05:00:00+00:00,8874.326356291866,0.47489349726424973,0.474864961961914,0.0,0.0,0.0,1.3392812903328806,0,0,0
2023-02-12 06:00:00+00:00,8875.02477578641,0.4754079683299539,0.4754655232913042,0.0,0.0,0.0,0.6984194945438955,0,0,0
2023-02-12 07:00:00+00:00,8875.75893593104,0.47442600181051664,0.4752403874054208,0.0,0.0,0.0,0.7341601446314584,0,0,0
2023-02-12 08:00:00+00:00,8873.148555245773,0.47485550902377077,0.47574472201010554,0.0,0.0,-0.5686287317047349,-2.0417519535627844,0,0,0
2023-02-12 09:00:00+00:00,8870.629230698072,0.4778941336792466,0.47769507168420744,0.0,0.0,0.0,-2.519324547701423,0,0,0
2023-02-12 10:00:00+00:00,8872.69189767317,0.4771430771501498,0.4776137325848275,0.0,0.0,0.0,2.0626669750986784,0,0,0
2023-02-12 11:00:00+00:00,8875.518369130165,0.4769760808671493,0.4774327733757209,0.0,0.0,0.0,2.8264714569954563,0,0,0
2023-02-12 12:00:00+00:00,8871.970375827352,0.4757009675809191,0.47690913248201255,0.0,0.0,0.0,-3.547993302813454,0,0,0
2023-02-12 13:00:00+00:00,8876.858873541985,0.4754264231937195,0.4758898257312417,0.0,0.0,0.0,4.888497714633806,0,0,0
2023-02-12 14:00:00+00:00,8876.28165709692,0.4771223229239852,0.47761117809051257,0.0,0.0,0.0,-0.5772164450650448,0,0,0
2023-02-12 15:00:00+00:00,8874.955667920307,0.47772144069809097,0.47789087109224465,0.0,0.0,0.0,-1.325989176612413,0,0,0
2023-02-12 16:00:00+00:00,8874.50616119249,0.47938220987864877,0.4798318063788314,0.0,0.0,0.0,-0.449506727818372,0,0,0
2023-02-12 17:00:00+00:00,8872.105297023285,0.4792851944408409,0.48021797981387826,0.0,0.0,0.0,-2.4008641692078596,0,0,0
2023-02-12 18:00:00+00:00,8873.345925510952,0.47874731497781703,0.4799045685821968,0.0,0.0,0.0,1.240628487664095,0,0,0
2023-02-12 19:00:00+00:00,8875.649260856879,0.4793704693226737,0.47953163892071543,0.0,0.0,0.0,2.303335345925505,0,0,0
2023-02-12 20:00:00+00:00,8875.760411469164,0.477820708537006,0.47961723084076946,0.0,0.0,0.0,0.1111506122831245,0,0,0
2023-02-12 21:00:00+00:00,8881.121624625537,0.47046115534713984,0.476237500438257,0.0,0.0,0.0,5.361213156371148,0,0,0
2023-02-12 22:00:00+00:00,8884.597049771133,0.4698641868935429,0.46922443538429,0.0,0.0,0.0,3.4754251455942913,0,0,0
2023-02-12 23:00:00+00:00,8890.310430387195,0.46910385713202707,0.47032852293531635,0.0,0.0,0.0,5.713380616062986,0,0,0
2023-02-13 00:00:00+00:00,8897.303956152735,0.47030033233293905,0.4711583914906562,0.0,0.0,0.0,6.993525765541522,0,0,0
2023-02-13 01:00:00+00:00,8902.916558309102,0.4652099259495203,0.4688937401893579,0.0,0.0,0.0,5.612602156364975,0,0,0
2023-02-13 02:00:00+00:00,8897.499647097286,0.46614743027372724,0.46550925775817836,0.0,0.0,0.0,-5.416911211815974,0,0,0
2023-02-13 03:00:00+00:00,8897.87016905936,0.4677119316257151,0.46758800959313224,0.0,0.0,0.0,0.3705219620747986,0,0,0
2023-02-13 04:00:00+00:00,8892.212860534635,0.4686311339584464,0.46935998499430326,0.0,0.0,0.0,-5.657308524726924,0,0,0
2023-02-13 05:00:00+00:00,8887.76738982001,0.46925385533777797,0.4696760338964597,0.0,0.0,0.0,-4.445470714625758,0,0,0
2023-02-13 06:00:00+00:00,8889.832768273409,0.4697522637972415,0.4697613417771905,0.0,0.0,0.0,2.065378453396489,0,0,0
2023-02-13 07:00:00+00:00,8885.51765595236,0.4705029181876594,0.47176044315635074,0.0,0.0,0.0,-4.315112321049875,0,0,0
2023-02-13 08:00:00+00:00,8887.466876768178,0.46356045404902674,0.4687145583050402,0.0,0.0,0.0,1.94922081581948,0,0,0
2023-02-13 09:00:00+00:00,8902.645587820189,0.45687461711287647,0.4623943023884015,0.0,0.0,0.0,15.178711052011248,0,0,0
2023-02-13 10:00:00+00:00,8900.966551832758,0.45881470922662965,0.4580325202320295,0.0,0.0,0.0,-1.679035987429848,0,0,0
2023-02-13 11:00:00+00:00,8898.586326095441,0.4595699855024455,0.46045086466231366,0.0,0.0,0.0,-2.3802257373181543,0,0,0
2023-02-13 12:00:00+00:00,8905.149400028666,0.4603548642084719,0.4608965575141542,0.0,0.0,0.0,6.563073933225473,0,0,0
2023-02-13 13:00:00+00:00,8894.463569835725,0.4603015412632783,0.46120456917092995,0.0,0.0,0.0,-10.68583019294254,0,0,0
2023-02-13 14:00:00+00:00,8887.863145453795,0.46353759663098915,0.46294314757051735,0.0,0.0,0.0,-6.600424381926771,0,0,0
2023-02-13 15:00:00+00:00,8894.032995650452,0.4595257132901152,0.4628952823723491,0.0,0.0,0.0,6.169850196657315,0,0,0
2023-02-13 16:00:00+00:00,8893.843974150022,0.4578986182978293,0.4606599994475324,0.0,0.0,0.0,-0.18902150042844656,0,0,0
2023-02-13 17:00:00+00:00,8886.665286926609,0.4557983081524496,0.4574839389578827,0.0,0.0,0.0,-7.1786872234118215,0,0,0
2023-02-13 18:00:00+00:00,8879.449564656485,0.46168822739026444,0.4612147402832536,0.0,0.0,0.0,-7.2157222701212955,0,0,0
2023-02-13 19:00:00+00:00,8875.151557592659,0.4630937007717513,0.46307630365593816,0.0,0.0,0.0,-4.298007063824537,0,0,0
2023-02-13 20:00:00+00:00,8871.558134786677,0.46421354051301666,0.4644480213664227,0.0,0.0,0.0,-3.5934228059795252,0,0,0
2023-02-13 21:00:00+00:00,8866.24012526127,0.46369356267873124,0.4642019970358702,0.0,0.0,0.0,-5.318009525405474,0,0,0
2023-02-13 22:00:00+00:00,8875.27283560742,0.4638503233001561,0.4640213847096389,0.0,0.0,0.0,9.032710346150441,0,0,0
2023-02-13 23:00:00+00:00,8881.952078021986,0.46595721086968134,0.4664436477708891,0.0,0.0,0.0,6.679242414568966,0,0,0
2023-02-14 00:00:00+00:00,8887.978936279158,0.4635130171393733,0.4660004412031327,0.0,0.0,0.0,6.026858257169959,0,0,0
2023-02-14 01:00:00+00:00,8889.157682269322,0.4622798286153449,0.4637578552957558,0.0,0.0,0.0,1.178745990166726,0,0,0
2023-02-14 02:00:00+00:00,8881.592507430723,0.4629484817869286,0.4641609731762368,0.0,0.0,0.0,-7.5651748385983755,0,0,0
2023-02-14 03:00:00+00:00,8878.790701429753,0.4637101398666237,0.464561957377697,0.0,0.0,0.0,-2.8018060009710553,0,0,0
2023-02-14 04:00:00+00:00,8879.410191366105,0.4636995403483641,0.4644568298064453,0.0,0.0,0.0,0.6194899363522239,0,0,0
2023-02-14 05:00:00+00:00,8877.968863183398,0.4650464135444792,0.46526700870858123,0.0,0.0,0.0,-1.4413281827097828,0,0,0
2023-02-14 06:00:00+00:00,8883.572224538919,0.46485369211240524,0.46604096087514135,0.0,0.0,0.0,5.603361355521075,0,0,0
2023-02-14 07:00:00+00:00,8878.42181725338,0.4664076954656042,0.4662897384298641,0.0,0.0,0.0,-5.150407285539319,0,0,0
2023-02-14 08:00:00+00:00,8880.526872223838,0.46386848048537344,0.4663223725224442,0.0,0.0,0.0,2.105054970459249,0,0,0
2023-02-14 09:00:00+00:00,8877.685405484284,0.4676015267594603,0.46764597144886766,0.0,0.0,0.0,-2.84146673955481,0,0,0
2023-02-14 10:00:00+00:00,8874.529787899492,0.4675100348648765,0.4684127600771659,0.0,0.0,0.0,-3.1556175847952463,0,0,0
2023-02-14 11:00:00+00:00,8874.739138152428,0.46721897360098874,0.467636970619042,0.0,0.0,0.0,0.20935025293528486,0,0,0
2023-02-14 12:00:00+00:00,8876.010085655724,0.46747997898010674,0.4680530695624053,0.0,0.0,0.0,1.2709475032959108,0,0,0
2023-02-14 13:00:00+00:00,8877.060570774873,0.4673007199611225,0.46744980668114605,0.0,0.0,0.0,1.0504851191510176,0,0,0
2023-02-14 14:00:00+00:00,8891.692179001817,0.47514472446331824,0.47224281761473536,0.0,0.0,0.0,14.631608226943705,0,0,0
2023-02-14 15:00:00+00:00,8874.801887320269,0.4761583008028696,0.4782360039941931,0.0,0.0,0.0,-16.890291681546614,0,0,0
2023-02-14 16:00:00+00:00,8876.381406738603,0.47530645819482553,0.4765487223166445,0.0,0.0,0.0,1.5795194183320511,0,0,0
2023-02-14 17:00:00+00:00,8875.670212975923,0.47689976989689853,0.4777462917473501,0.0,0.0,0.0,-0.7111937626804217,0,0,0
2023-02-14 18:00:00+00:00,8863.274449687991,0.4805072665054324,0.4803471037704806,0.0,0.0,0.0,-12.39576328793126,0,0,0
2023-02-14 19:00:00+00:00,8857.630933735469,0.48252684603306345,0.4837556086019931,0.0,0.0,0.0,-5.643515952522168,0,0,0
2023-02-14 20:00:00+00:00,8861.4918913242,0.48163338951619045,0.48280124633781724,0.0,0.0,0.0,3.860957588732666,0,0,0
2023-02-14 21:00:00+00:00,8864.978163223625,0.48078313144948437,0.4816234128733082,0.0,0.0,0.0,3.486271899424528,0,0,0
2023-02-14 22:00:00+00:00,8861.321649190213,0.48102551179937586,0.4816745110838407,0.0,0.0,0.0,-3.6565140334096835,0,0,0
2023-02-14 23:00:00+00:00,8859.173897171966,0.48343760522663226,0.484380512077476,0.0,0.0,0.0,-2.147752018245926,0,0,0
2023-02-15 00:00:00+00:00,8861.445667777572,0.4812810116630732,0.4835814952952741,0.0,0.0,0.0,2.2717706056036295,0,0,0
2023-02-15 01:00:00+00:00,8870.177905488272,0.47928680752365654,0.4811734064735036,0.0,0.0,0.0,8.732237710699781,0,0,0
2023-02-15 02:00:00+00:00,8864.548773727274,0.479257059971835,0.4799986479891808,0.0,0.0,0.0,-5.6291317609971,0,0,0
2023-02-15 03:00:00+00:00,8854.818613998248,0.48208529189503785,0.48307890897799494,0.0,0.0,0.0,-9.730159729023955,0,0,0
2023-02-15 04:00:00+00:00,8860.102578941422,0.481369574745657,0.4832280290681045,0.0,0.0,0.0,5.28396494317119,0,0,0
2023-02-15 05:00:00+00:00,8876.061147887338,0.48169040756238196,0.4824872756061001,0.0,0.0,0.0,15.958568945917264,0,0,0
2023-02-15 06:00:00+00:00,8870.194596677205,0.48179339864919185,0.4827664397191929,0.0,0.0,0.0,-5.866551210130645,0,0,0
2023-02-15 07:00:00+00:00,8867.36064589579,0.4813057803521381,0.4825763145803259,0.0,0.0,0.0,-2.833950781415201,0,0,0
2023-02-15 08:00:00+00:00,8868.69405664764,0.4806811865547701,0.48197960230774045,0.0,0.0,-0.08009404412343597,1.4135047959717009,0,0,0
2023-02-15 09:00:00+00:00,8864.052725658303,0.48251938198438615,0.48248067300410263,0.0,0.0,0.0,-4.64133098933472,0,0,0
2023-02-15 10:00:00+00:00,8862.991312350743,0.48465378645854074,0.48462340943099796,0.0,0.0,0.0,-1.0614133075587557,0,0,0
2023-02-15 11:00:00+00:00,8864.84640507287,0.48779535937532553,0.4872739856973183,0.0,0.0,0.0,1.8550927221308884,0,0,0
2023-02-15 12:00:00+00:00,8876.720944890669,0.490277246382208,0.4918753689132422,0.0,0.0,0.0,11.87453981779603,0,0,0
2023-02-15 13:00:00+00:00,8871.505988632985,0.48892929363625276,0.49068639476773335,0.0,0.0,0.0,-5.214956257686771,0,0,0
2023-02-15 14:00:00+00:00,8872.835264320729,0.48808617099134105,0.48920052476038184,0.0,0.0,0.0,1.32927568774479,0,0,0
2023-02-15 15:00:00+00:00,8872.636887421077,0.489443301843814,0.4900514927907072,0.0,0.0,0.0,-0.19837689964957583,0,0,0
2023-02-15 16:00:00+00:00,8875.25937745653,0.4871700693852187,0.48964206962175283,0.0,0.0,0.0,2.6224900354509373,0,0,0
2023-02-15 17:00:00+00:00,8877.555335578714,0.48815836393784595,0.48820361686572045,0.0,0.0,0.0,2.295958122183043,0,0,0
2023-02-15 18:00:00+00:00,8877.184086006877,0.4908294596219358,0.4903734632117807,0.0,0.0,0.0,-0.3712495718366209,0,0,0
2023-02-15 19:00:00+00:00,8861.951267539565,0.5002935504061228,0.49893532089468445,0.0,0.0,0.0,-15.232818467311235,0,0,0
2023-02-15 20:00:00+00:00,8886.497610902014,0.5089295267824135,0.5065851789015334,0.0,0.0,0.0,24.54634336244994,0,0,0
2023-02-15 21:00:00+00:00,8880.888763708335,0.5095863759222482,0.5108498937531686,0.0,0.0,0.0,-5.608847193680693,0,0,0
2023-02-15 22:00:00+00:00,8890.056302633227,0.5095747102047112,0.511125416236731,0.0,0.0,0.0,9.16753892489061,0,0,0
2023-02-15 23:00:00+00:00,8872.073927580504,0.5154882984009231,0.5156066637238497,0.0,0.0,0.0,-17.982375052723555,0,0,0
2023-02-16 00:00:00+00:00,8897.960141431731,0.5120744213974179,0.5177569617969192,0.0,0.0,0.0,25.886213851227225,0,0,0
2023-02-16 01:00:00+00:00,8891.647372585114,0.5135605502887161,0.5141894074970627,0.0,0.0,0.0,-6.312768846616608,0,0,0
2023-02-16 02:00:00+00:00,8896.940839596142,0.5138354822189471,0.514704707995601,0.0,0.0,0.0,5.293467011030117,0,0,0
2023-02-16 03:00:00+00:00,8894.421503743315,0.5145486704739514,0.5152345740132844,0.0,0.0,0.0,-2.5193358528267646,0,0,0
2023-02-16 04:00:00+00:00,8891.530494529592,0.5145742168607084,0.5147954159133932,0.0,0.0,0.0,-2.891009213724787,0,0,0
2023-02-16 05:00:00+00:00,8905.802213871097,0.5147013393477655,0.5157219205097744,0.0,0.0,0.0,14.27171934150371,0,0,0
2023-02-16 06:00:00+00:00,8899.72443256608,0.5135151737526739,0.5151888202086922,0.0,0.0,0.0,-6.077781305017628,0,0,0
2023-02-16 07:00:00+00:00,8899.854774050555,0.5118135496784967,0.5130959833015589,0.0,0.0,0.0,0.13034148447568938,0,0,0
2023-02-16 08:00:00+00:00,8902.14381642969,0.5109096623914817,0.5123312770430974,0.0,0.0,-0.021219488989620373,2.3102618681224802,0,0,0
2023-02-16 09:00:00+00:00,8901.250930184186,0.5131408710157921,0.512892483634137,0.0,0.0,0.0,-0.8928862455041338,0,0,0
2023-02-16 10:00:00+00:00,8903.927383582048,0.5114216762699978,0.5133897215200712,0.0,0.0,0.0,2.676453397862605,0,0,0
2023-02-16 11:00:00+00:00,8908.288610273485,0.5098476002158081,0.5116220759466289,0.0,0.0,0.0,4.361226691437683,0,0,0
2023-02-16 12:00:00+00:00,8906.714550654193,0.5115126593546162,0.5112314911950059,0.0,0.0,0.0,-1.5740596192920897,0,0,0
2023-02-16 13:00:00+00:00,8913.041090737872,0.505882088417245,0.5103796387205817,0.0,0.0,0.0,6.326540083680763,0,0,0
2023-02-16 14:00:00+00:00,8914.146395723445,0.5072167368938768,0.5069290752954573,0.0,0.0,0.0,1.1053049855734138,0,0,0
2023-02-16 15:00:00+00:00,8921.07494432255,0.5166085143793028,0.5140791373996066,0.0,0.0,0.0,6.928548599107385,0,0,0
2023-02-16 16:00:00+00:00,8918.170916352532,0.5126632354812747,0.5158477302654411,0.0,0.0,0.0,-2.9040279700184746,0,0,0
2023-02-16 17:00:00+00:00,8918.37560769473,0.5128771467700185,0.5135416051914841,0.0,0.0,0.0,0.2046913421978157,0,0,0
2023-02-16 18:00:00+00:00,8921.509384707393,0.5140278669108493,0.5142900038565216,0.0,0.0,0.0,3.133777012661773,0,0,0
2023-02-16 19:00:00+00:00,8923.19438320116,0.5113413684579716,0.5137959255335464,0.0,0.0,0.0,1.6849984937686227,0,0,0
2023-02-16 20:00:00+00:00,8913.426937168308,0.5054299457331298,0.5086639637542959,0.0,0.0,0.0,-9.767446032854359,0,0,0
2023-02-16 21:00:00+00:00,8923.392386426598,0.5026761028169691,0.5048331049251387,0.0,0.0,0.0,9.965449258291047,0,0,0
2023-02-16 22:00:00+00:00,8910.845877064696,0.4944812502886374,0.5007916986812665,0.0,0.0,0.0,-12.546509361901018,0,0,0
2023-02-16 23:00:00+00:00,8902.839615193121,0.48890941714435254,0.4945647544643073,0.0,0.0,0.0,-8.006261871575092,0,0,0
2023-02-17 00:00:00+00:00,8906.064507779625,0.4936062653982102,0.4923008910182341,0.0,0.0,0.0,3.22489258650581,0,0,0
2023-02-17 01:00:00+00:00,8911.30259718155,0.4949473198344012,0.4950595792887836,0.0,0.0,0.0,5.238089401923752,0,0,0
2023-02-17 02:00:00+00:00,8902.774757479243,0.4957984011282257,0.49680396898247664,0.0,0.0,0.0,-8.527839702307922,0,0,0
2023-02-17 03:00:00+00:00,8897.765747808244,0.4971449891703765,0.4978558544729738,0.0,0.0,0.0,-5.009009670998866,0,0,0
2023-02-17 04:00:00+00:00,8899.554303813673,0.49645423127103894,0.49763410867408403,0.0,0.0,0.0,1.7885560054301375,0,0,0
2023-02-17 05:00:00+00:00,8905.725871325107,0.49423728291311136,0.49603933954495544,0.0,0.0,0.0,6.171567511434775,0,0,0
2023-02-17 06:00:00+00:00,8904.929874326539,0.4948690066616442,0.4950487125201694,0.0,0.0,0.0,-0.795996998567237,0,0,0
2023-02-17 07:00:00+00:00,8901.963596042839,0.49435478867598975,0.4968227316025315,0.0,0.0,0.0,-2.9662782837017714,0,0,0
2023-02-17 08:00:00+00:00,8902.758528991651,0.49624515928717944,0.49537499307294836,0.0,0.0,0.0,0.7949329488122998,0,0,0
2023-02-17 09:00:00+00:00,8901.755050573607,0.4957697028598402,0.49654844941444115,0.0,0.0,0.0,-1.0034784180447676,0,0,0
2023-02-17 10:00:00+00:00,8907.897672564877,0.4950721959357744,0.49579258217203315,0.0,0.0,0.0,6.142621991269794,0,0,0
2023-02-17 11:00:00+00:00,8909.18667462135,0.49619127574147776,0.4964732533979695,0.0,0.0,0.0,1.289002056474732,0,0,0
2023-02-17 12:00:00+00:00,8905.228998472749,0.49809429305341524,0.4979679370100577,0.0,0.0,0.0,-3.95767614860271,0,0,0
2023-02-17 13:00:00+00:00,8919.14724706966,0.49696439797167397,0.49769043250172956,0.0,0.0,0.0,13.918248596912239,0,0,0
2023-02-17 14:00:00+00:00,8904.492258508784,0.49678195241755707,0.5002884822472625,0.0,0.0,0.0,-14.654988560876905,0,0,0
2023-02-17 15:00:00+00:00,8914.60708104331,0.4997855993872507,0.5000814770387195,0.0,0.0,0.0,10.114822534523274,0,0,0
2023-02-17 16:00:00+00:00,8917.298989124347,0.4991365050674086,0.5008192139819374,0.0,0.0,-0.1744596020004914,2.8663676830368265,0,0,0
2023-02-17 17:00:00+00:00,8970.745577569614,0.5070017180260153,0.5049632506572879,0.0,0.0,0.0,53.44658844526852,0,0,0
2023-02-17 18:00:00+00:00,8960.03212807837,0.5102887251907209,0.5099770942024618,0.0,0.0,0.0,-10.713449491245534,0,0,0
2023-02-17 19:00:00+00:00,8973.525714453152,0.512433786409201,0.5118097714409604,0.0,0.0,0.0,13.493586374781135,0,0,0
2023-02-17 20:00:00+00:00,8970.19423315349,0.5151485352936334,0.5151686294295421,0.0,0.0,0.0,-3.331481299660588,0,0,0
2023-02-17 21:00:00+00:00,8975.487472783187,0.5110414009320777,0.5153863515113707,0.0,0.0,0.0,5.293239629697925,0,0,0
2023-02-17 22:00:00+00:00,8978.327787299097,0.5116468445150905,0.50947848054779,0.0,0.0,0.0,2.8403145159087275,0,0,0
2023-02-17 23:00:00+00:00,8974.256949764906,0.5107774636403741,0.5118448059065102,0.0,0.0,0.0,-4.070837534191031,0,0,0
2023-02-18 00:00:00+00:00,8987.694700925838,0.5119388175681836,0.5128729736067552,0.0,0.0,0.0,13.437751160935761,0,0,0
2023-02-18 01:00:00+00:00,8984.251640064886,0.5143973574686722,0.5138944487827992,0.0,0.0,0.0,-3.4430608609524302,0,0,0
2023-02-18 02:00:00+00:00,8993.442754170681,0.5119708649026162,0.5138530925032988,0.0,0.0,0.0,9.191114105796718,0,0,0
2023-02-18 03:00:00+00:00,9009.114122123097,0.5139435438010448,0.5125104055285137,0.0,0.0,0.0,15.671367952414226,0,0,0
2023-02-18 04:00:00+00:00,9008.5888858512,0.5131539431814048,0.5140624925137772,0.0,0.0,0.0,-0.5252362718954675,0,0,0
2023-02-18 05:00:00+00:00,9009.081244772877,0.5139255946855668,0.5133354765608892,0.0,0.0,0.0,0.4923589216760387,0,0,0
2023-02-18 06:00:00+00:00,9002.427449605468,0.5136511499218062,0.5145666577625774,0.0,0.0,0.0,-6.653795167407967,0,0,0
2023-02-18 07:00:00+00:00,9001.431979337733,0.5116620178396276,0.5123481824377547,0.0,0.0,0.0,-0.995470267732796,0,0,0
2023-02-18 08:00:00+00:00,9017.005625507,0.5125289916149754,0.5116315989585706,0.0,0.0,-0.007438564466726749,15.581084733732151,0,0,0
2023-02-18 09:00:00+00:00,9019.937103205257,0.5135362558060383,0.5133773065780576,0.0,0.0,0.0,2.931477698256078,0,0,0
2023-02-18 10:00:00+00:00,9014.436076745638,0.5091725819356658,0.5123865767239438,0.0,0.0,0.0,-5.50102645961913,0,0,0
2023-02-18 11:00:00+00:00,9011.035527221102,0.5110307714237337,0.5109997712958457,0.0,0.0,0.0,-3.400549524538399,0,0,0
2023-02-18 12:00:00+00:00,8999.182496548474,0.515080674018452,0.5142449515457598,0.0,0.0,0.0,-11.853030672628261,0,0,0
2023-02-18 13:00:00+00:00,9012.305613050476,0.5146496751901909,0.5173223050869006,0.0,0.0,0.0,13.123116502001485,0,0,0
2023-02-18 14:00:00+00:00,8998.139046581822,0.5163067494645133,0.5164889019420101,0.0,0.0,0.0,-14.166566468654077,0,0,0
2023-02-18 15:00:00+00:00,9005.285500219263,0.517425388874641,0.5172079820980843,0.0,0.0,0.0,7.146453637441019,0,0,0
2023-02-18 16:00:00+00:00,8993.209457754665,0.5177451224724394,0.5217849892410215,0.0,0.0,0.0,-12.076042464596853,0,0,0
2023-02-18 17:00:00+00:00,8997.633274570297,0.51621373900691,0.5174366639953921,0.0,0.0,0.0,4.423816815632991,0,0,0
2023-02-18 18:00:00+00:00,8994.856914034097,0.5155263547837476,0.5172315921782663,0.0,0.0,0.0,-2.776360536197467,0,0,0
2023-02-18 19:00:00+00:00,8996.07174894119,0.5143435468052417,0.5158732027727657,0.0,0.0,0.0,1.2148349070928846,0,0,0
