open_time,equity,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,daily_rebalance,risk_reduction,forced_exits
2025-10-28 10:00:00+00:00,17182.48391454241,0.46821485506986044,0.46844609207238924,0.0,0.0,0.0,2.117851917305859,0,0,0
2025-10-28 11:00:00+00:00,17179.612051661985,0.46742786185131696,0.46846294682698947,0.0,0.0,0.0,-2.8718628804151773,0,0,0
2025-10-28 12:00:00+00:00,17183.867780036413,0.4690519005474304,0.4687115117170528,0.0,0.0,0.0,4.255728374427616,0,0,0
2025-10-28 13:00:00+00:00,17199.501586775754,0.47204357692645027,0.4716150222129294,0.0,0.0,0.0,15.633806739339333,0,0,0
2025-10-28 14:00:00+00:00,17212.60264334875,0.4686073987172365,0.47085801016390916,0.0,0.0,0.0,13.101056572997674,0,0,0
2025-10-28 15:00:00+00:00,17202.55179347876,0.4676225218670251,0.46924643266377264,0.0,0.0,0.0,-10.050849869991131,0,0,0
2025-10-28 16:00:00+00:00,17205.149025929244,0.4704906122485462,0.47012759913387087,0.0,0.0,0.0,2.5972324504843067,0,0,0
2025-10-28 17:00:00+00:00,17199.00656302438,0.47095056748666897,0.4711572591662873,0.0,0.0,0.0,-6.142462904868393,0,0,0
2025-10-28 18:00:00+00:00,17206.32369173393,0.4687724505009697,0.4706052357506887,0.0,0.0,0.0,7.317128709553719,0,0,0
2025-10-28 19:00:00+00:00,17200.96919065062,0.4626517158915036,0.46698460579743034,0.0,0.0,0.0,-5.354501083305022,0,0,0
2025-10-28 20:00:00+00:00,17191.865364799956,0.4570804386194083,0.4604804074463794,0.0,0.0,0.0,-9.103825850659302,0,0,0
2025-10-28 21:00:00+00:00,17191.555642171177,0.4576075739766281,0.45690668232463505,0.0,0.0,0.0,-0.3097226287814466,0,0,0
2025-10-28 22:00:00+00:00,17196.67375378297,0.4593568800248847,0.45881370316258785,0.0,0.0,0.0,5.118111611791696,0,0,0
2025-10-28 23:00:00+00:00,17195.062755072762,0.4582993135255891,0.45885132672633516,0.0,0.0,0.0,-1.61099871021089,0,0,0
2025-10-29 00:00:00+00:00,17187.5962985238,0.4575531902663687,0.4586936461282076,0.0,0.0,0.0,-7.466456548961478,0,0,0
2025-10-29 01:00:00+00:00,17180.272645035926,0.45832380644945636,0.45904031557258135,0.0,0.0,0.0,-7.323653487880655,0,0,0
2025-10-29 02:00:00+00:00,17187.747390025812,0.458941997678668,0.45880648246378614,0.0,0.0,0.0,7.474744989881884,0,0,0
2025-10-29 03:00:00+00:00,17189.848166827105,0.4582972167756006,0.45855301185507885,0.0,0.0,0.0,2.10077680129525,0,0,0
2025-10-29 04:00:00+00:00,17194.961760170416,0.4592791225655117,0.4593956545744078,0.0,0.0,0.0,5.113593343311285,0,0,0
2025-10-29 05:00:00+00:00,17199.576772995868,0.4601935532961044,0.4606212119806355,0.0,0.0,0.0,4.615012825451697,0,0,0
2025-10-29 06:00:00+00:00,17208.103976790226,0.4607520658017988,0.4606714409410887,0.0,0.0,0.0,8.527203794356668,0,0,0
2025-10-29 07:00:00+00:00,17218.256914069818,0.4612094557234606,0.4610810103311658,0.0,0.0,0.0,10.152937279588553,0,0,0
2025-10-29 08:00:00+00:00,17210.995207297063,0.4593382602509181,0.4604622563821162,0.0,0.0,0.0,-7.261706772755727,0,0,0
2025-10-29 09:00:00+00:00,17206.072018652292,0.45921551446772235,0.45931338007163164,0.0,0.0,0.0,-4.923188644768406,0,0,0
2025-10-29 10:00:00+00:00,17206.189837231475,0.459656283916673,0.46032978752773246,0.0,0.0,0.0,0.11781857918111233,0,0,0
2025-10-29 11:00:00+00:00,17198.156547476377,0.4615101696570011,0.4612774367556687,0.0,0.0,0.0,-8.03328975509757,0,0,0
2025-10-29 12:00:00+00:00,17200.093826810888,0.46192786694033944,0.4621826552807311,0.0,0.0,0.0,1.9372793345028545,0,0,0
2025-10-29 13:00:00+00:00,17203.31317409627,0.4606486212158086,0.4629282099028828,0.0,0.0,0.0,3.2193472853816623,0,0,0
2025-10-29 14:00:00+00:00,17192.034395042923,0.4601283809889601,0.46047819057726297,0.0,0.0,0.0,-11.27877905334762,0,0,0
2025-10-29 15:00:00+00:00,17176.665484243793,0.456525320520755,0.4588654863575583,0.0,0.0,0.0,-15.368910799130987,0,0,0
2025-10-29 16:00:00+00:00,17161.17095347813,0.45729190029574035,0.45761050899955885,0.0,0.0,0.14912796490001934,-15.643658730560198,0,0,0
2025-10-29 17:00:00+00:00,17168.160795992306,0.46227417696350825,0.46083038065789705,0.0,0.0,0.0,6.989842514177938,0,0,0
2025-10-29 18:00:00+00:00,17169.508025211417,0.45665504581144784,0.4585341000306672,0.0,0.0,0.0,1.3472292191095452,0,0,0
2025-10-29 19:00:00+00:00,17170.178954591658,0.4574485989732167,0.4590918639328845,0.0,0.0,0.0,0.670929380243499,0,0,0
2025-10-29 20:00:00+00:00,17172.61948527815,0.46062217386925897,0.4597026581959477,0.0,0.0,0.0,2.4405306864933536,0,0,0
2025-10-29 21:00:00+00:00,17171.642447680028,0.46115890188612113,0.4617469165400069,0.0,0.0,0.0,-0.9770375981267394,0,0,0
2025-10-29 22:00:00+00:00,17171.458018183464,0.4594152646464307,0.460716471999933,0.0,0.0,0.0,-0.18442949656627183,0,0,0
2025-10-29 23:00:00+00:00,17157.660927803612,0.4555171220398697,0.4577624650425969,0.0,0.0,0.0,-13.797090379844848,0,0,0
2025-10-30 00:00:00+00:00,17165.636691789146,0.45736215970614347,0.45630322861193545,0.0,0.0,0.0,7.975763985537771,0,0,0
2025-10-30 01:00:00+00:00,17169.53564066199,0.4569515795659076,0.4573929359226992,0.0,0.0,0.0,3.8989488728430666,0,0,0
2025-10-30 02:00:00+00:00,17178.593246993812,0.45895224483645586,0.45839460711914415,0.0,0.0,0.0,9.057606331826275,0,0,0
2025-10-30 03:00:00+00:00,17171.2308476762,0.4577239009124984,0.45835988345540263,0.0,0.0,0.0,-7.362399317618792,0,0,0
2025-10-30 04:00:00+00:00,17133.50774985377,0.4493373593856082,0.4536048309134255,0.0,0.0,0.0,-37.72309782242921,0,0,0
2025-10-30 05:00:00+00:00,17157.19748300552,0.455286856307395,0.4534779658069572,0.0,0.0,0.0,23.689733151753444,0,0,0
2025-10-30 06:00:00+00:00,17174.771211175434,0.4560360462632669,0.4557374697722097,0.0,0.0,0.0,17.57372816991135,0,0,0
2025-10-30 07:00:00+00:00,17179.88250466476,0.4585105401294855,0.4582260889748181,0.0,0.0,0.0,5.111293489324253,0,0,0
2025-10-30 08:00:00+00:00,17165.08283342866,0.4559707033609067,0.457389645410797,0.0,0.0,0.0,-14.799671236104386,0,0,0
2025-10-30 09:00:00+00:00,17164.244048535376,0.45348265577801367,0.4552882372299891,0.0,0.0,0.0,-0.8387848932855935,0,0,0
2025-10-30 10:00:00+00:00,17174.549027470344,0.4523689050619488,0.45351517200235464,0.0,0.0,0.0,10.30497893496945,0,0,0
2025-10-30 11:00:00+00:00,17168.44730133586,0.45091051524650505,0.4521806300200491,0.0,0.0,0.0,-6.101726134488462,0,0,0
2025-10-30 12:00:00+00:00,17143.828187866926,0.4450625542788125,0.4487349754724565,0.0,0.0,0.0,-24.61911346893016,0,0,0
2025-10-30 13:00:00+00:00,17127.86359248425,0.44098755298815295,0.4440052300704828,0.0,0.0,0.0,-15.964595382672195,0,0,0
2025-10-30 14:00:00+00:00,17148.417038872973,0.4425929424399631,0.44270878072864,0.0,0.0,0.0,20.553446388727224,0,0,0
2025-10-30 15:00:00+00:00,17147.32787477165,0.4399856863622105,0.44172280043094997,0.0,0.0,0.0,-1.089164101318623,0,0,0
2025-10-30 16:00:00+00:00,17157.56968546158,0.4413696525628742,0.44115131859160883,0.0,0.0,0.0,10.241810689930523,0,0,0
2025-10-30 17:00:00+00:00,17140.071307289,0.4390339757181206,0.43915918624394634,0.0,0.0,0.0,-17.498378172581603,0,0,0
2025-10-30 18:00:00+00:00,17137.97892434922,0.43567559376970105,0.4380502853027088,0.0,0.0,0.0,-2.0923829397803484,0,0,0
2025-10-30 19:00:00+00:00,17139.014182276398,0.4329844121810468,0.43523446013314027,0.0,0.0,0.0,1.035257927176529,0,0,0
2025-10-30 20:00:00+00:00,17146.689991141535,0.4380280369814212,0.4363084171622711,0.0,0.0,0.0,7.6758088651349965,0,0,0
2025-10-30 21:00:00+00:00,17156.1681206474,0.4390367182507077,0.4387639925987204,0.0,0.0,0.0,9.478129505862885,0,0,0
2025-10-30 22:00:00+00:00,17152.537289878135,0.4397619322141374,0.43924901216746093,0.0,0.0,0.0,-3.6308307692591835,0,0,0
2025-10-30 23:00:00+00:00,17156.812423723648,0.4417766795567194,0.4408512626622818,0.0,0.0,0.0,4.27513384550961,0,0,0
2025-10-31 00:00:00+00:00,17162.818094219394,0.5025767497815661,0.5023134874035093,0.37916029649909433,19.515251638339475,0.1610239999977417,25.359898134084673,1,0,0
2025-10-31 01:00:00+00:00,17152.834160860075,0.5049592052102124,0.5052614818588005,0.0,0.0,0.0,-9.983933359318533,0,0,0
2025-10-31 02:00:00+00:00,17150.16890953267,0.5017887209697596,0.5039007095626026,0.0,0.0,0.0,-2.6652513274068523,0,0,0
2025-10-31 03:00:00+00:00,17150.674283847162,0.5034043473122389,0.503352177316346,0.0,0.0,0.0,0.5053743144959457,0,0,0
2025-10-31 04:00:00+00:00,17146.449097788827,0.5083438242089731,0.5076382327688704,0.0,0.0,0.0,-4.22518605833417,0,0,0
2025-10-31 05:00:00+00:00,17141.68698383999,0.5070941071331063,0.5079610534350171,0.0,0.0,0.0,-4.762113948840748,0,0,0
2025-10-31 06:00:00+00:00,17135.5256364863,0.5060938439321253,0.5075731265106437,0.0,0.0,0.0,-6.161347353694437,0,0,0
2025-10-31 07:00:00+00:00,17129.23435206075,0.5064227079153606,0.5068060422831931,0.0,0.0,0.0,-6.291284425548991,0,0,0
2025-10-31 08:00:00+00:00,17135.424548628525,0.5085435059208506,0.5079043257656797,0.0,0.0,0.0,6.190196567772395,0,0,0
2025-10-31 09:00:00+00:00,17142.94808377789,0.506580176052491,0.5087564766293695,0.0,0.0,0.0,7.5235351493649265,0,0,0
2025-10-31 10:00:00+00:00,17148.690552441054,0.5050427956484091,0.5069560522208244,0.0,0.0,0.0,5.742468663163251,0,0,0
2025-10-31 11:00:00+00:00,17157.17165954243,0.5086477762120425,0.5079382703935531,0.0,0.0,0.0,8.481107101379806,0,0,0
2025-10-31 12:00:00+00:00,17159.998556131894,0.5047881291367199,0.5089338325800411,0.0,0.0,0.0,2.8268965894616445,0,0,0
2025-10-31 13:00:00+00:00,17165.745029669964,0.5070146311349877,0.5069549064328981,0.0,0.0,0.0,5.7464735380714345,0,0,0
2025-10-31 14:00:00+00:00,17179.205420603965,0.5090921512341658,0.5081632030592095,0.0,0.0,0.0,13.460390933995658,0,0,0
2025-10-31 15:00:00+00:00,17169.155202264737,0.5075319635633904,0.5095872518010892,0.0,0.0,0.0,-10.050218339224507,0,0,0
2025-10-31 16:00:00+00:00,17150.501142821933,0.5013096797315725,0.5058359995800197,0.0,0.0,0.0,-18.654059442801255,0,0,0
2025-10-31 17:00:00+00:00,17154.572629160906,0.5023415988041748,0.5022809898456269,0.0,0.0,0.0,4.071486338971744,0,0,0
2025-10-31 18:00:00+00:00,17149.9191130938,0.5043843441104078,0.504629302530328,0.0,0.0,0.0,-4.653516067107016,0,0,0
2025-10-31 19:00:00+00:00,17148.589302406832,0.5088706386533495,0.5084645373700413,0.0,0.0,0.0,-1.3298106869689335,0,0,0
2025-10-31 20:00:00+00:00,17144.75584783974,0.506278006263055,0.5085597451824126,0.0,0.0,0.0,-3.8334545670917795,0,0,0
2025-10-31 21:00:00+00:00,17142.854974472182,0.5068727870991934,0.5067657491461193,0.0,0.0,0.0,-1.9008733675602214,0,0,0
2025-10-31 22:00:00+00:00,17141.4680053253,0.5069766142388729,0.5076256391938121,0.0,0.0,0.0,-1.38696914688608,0,0,0
2025-10-31 23:00:00+00:00,17147.232338817357,0.5065657467198275,0.5072483328283139,0.0,0.0,0.0,5.764333492059018,0,0,0
2025-11-01 00:00:00+00:00,17154.615964192668,0.5065492316112222,0.5065677320218972,0.0,0.0,0.0,7.383625375313553,0,0,0
2025-11-01 01:00:00+00:00,17162.46870491016,0.5056237349131029,0.5075277436153108,0.0,0.0,0.0,7.8527407174897,0,0,0
2025-11-01 02:00:00+00:00,17163.43237834405,0.5068685702691635,0.5063726936963916,0.0,0.0,0.0,0.9636734338882231,0,0,0
2025-11-01 03:00:00+00:00,17171.581894817587,0.5085653507212139,0.5081954906743313,0.0,0.0,0.0,8.149516473534689,0,0,0
2025-11-01 04:00:00+00:00,17168.39387773314,0.5086880973118013,0.5087674096664592,0.0,0.0,0.0,-3.188017084451216,0,0,0
2025-11-01 05:00:00+00:00,17168.068362247475,0.5068777714351236,0.508267641747186,0.0,0.0,0.0,-0.3255154856604676,0,0,0
2025-11-01 06:00:00+00:00,17193.230183586955,0.5077903558038597,0.5071113504094485,0.0,0.0,0.0,25.161821339475768,0,0,0
2025-11-01 07:00:00+00:00,17208.2006616769,0.5092084183898903,0.5087221287836851,0.0,0.0,0.0,14.970478089947324,0,0,0
2025-11-01 08:00:00+00:00,17195.956802181925,0.5103804485391177,0.5099913723980108,0.0,0.0,-0.2158996249525521,-12.027959870019826,0,0,0
2025-11-01 09:00:00+00:00,17186.51648442358,0.5094897141508076,0.5102832960336386,0.0,0.0,0.0,-9.440317758345506,0,0,0
2025-11-01 10:00:00+00:00,17206.32795492421,0.5102319613349021,0.5100909342531801,0.0,0.0,0.0,19.811470500630794,0,0,0
2025-11-01 11:00:00+00:00,17207.820658593155,0.5103862373882627,0.5106345785125327,0.0,0.0,0.0,1.4927036689426383,0,0,0
2025-11-01 12:00:00+00:00,17206.822489516067,0.5104818058857006,0.510936317426773,0.0,0.0,0.0,-0.9981690770862135,0,0,0
2025-11-01 13:00:00+00:00,17222.010914775077,0.5095071949616359,0.5101979244246264,0.0,0.0,0.0,15.188425259011684,0,0,0
2025-11-01 14:00:00+00:00,17214.35153971668,0.5086681994088219,0.5092278356134577,0.0,0.0,0.0,-7.659375058398544,0,0,0
2025-11-01 15:00:00+00:00,17210.552633340765,0.5109544392449968,0.511232500677632,0.0,0.0,0.0,-3.798906375913372,0,0,0
2025-11-01 16:00:00+00:00,17225.262513485868,0.5113443777820814,0.5118756143075608,0.0,0.0,-0.37638264364481416,15.086262788752263,0,0,0
2025-11-01 17:00:00+00:00,17232.575465019538,0.509814651342122,0.51140464210395,0.0,0.0,0.0,7.312951533669496,0,0,0
2025-11-01 18:00:00+00:00,17227.5722987353,0.5108775543690839,0.5106640101302028,0.0,0.0,0.0,-5.003166284233865,0,0,0
2025-11-01 19:00:00+00:00,17228.368248452625,0.5110274418772067,0.5107505202265217,0.0,0.0,0.0,0.7959497173193428,0,0,0
2025-11-01 20:00:00+00:00,17236.148989392146,0.5115861374286462,0.5119846505390521,0.0,0.0,0.0,7.780740939519773,0,0,0
2025-11-01 21:00:00+00:00,17231.154993856988,0.5089245920856925,0.5110114613719194,0.0,0.0,0.0,-4.993995535159785,0,0,0
2025-11-01 22:00:00+00:00,17239.99317541345,0.5103035276141276,0.509892624947854,0.0,0.0,0.0,8.83818155646138,0,0,0
2025-11-01 23:00:00+00:00,17261.313699350474,0.5110183157253188,0.5105079572850432,0.0,0.0,0.0,21.320523937018635,0,0,0
2025-11-02 00:00:00+00:00,17252.51310851935,0.5099130322062081,0.5103979424258249,0.0,0.0,0.0,-8.800590831121259,0,0,0
2025-11-02 01:00:00+00:00,17242.992162081282,0.5096450067926439,0.5101988877081859,0.0,0.0,0.0,-9.520946438060715,0,0,0
2025-11-02 02:00:00+00:00,17236.964730171363,0.510088182261772,0.5106056779987312,0.0,0.0,0.0,-6.027431909917281,0,0,0
2025-11-02 03:00:00+00:00,17230.734732671684,0.5099091855657718,0.5100675289118906,0.0,0.0,0.0,-6.229997499681383,0,0,0
2025-11-02 04:00:00+00:00,17236.862614523976,0.5134074781231099,0.5127853449701324,0.0,0.0,0.0,6.127881852295093,0,0,0
2025-11-02 05:00:00+00:00,17237.932848943477,0.5139684401279628,0.5140378771813843,0.0,0.0,0.0,1.0702344195066695,0,0,0
2025-11-02 06:00:00+00:00,17240.37173861921,0.513686455597274,0.5138661628751782,0.0,0.0,0.0,2.438889675732548,0,0,0
2025-11-02 07:00:00+00:00,17251.09149011488,0.5146996884635905,0.5147691749213394,0.0,0.0,0.0,10.719751495669062,0,0,0
2025-11-02 08:00:00+00:00,17249.28655626035,0.5134891394099717,0.5146335495084416,0.0,0.0,-0.09895034005187157,-1.705983514474649,0,0,0
2025-11-02 09:00:00+00:00,17261.850759576726,0.5121835480899534,0.5141587472343904,0.0,0.0,0.0,12.564203316373952,0,0,0
2025-11-02 10:00:00+00:00,17257.95213509229,0.5105059943841653,0.5118121269687184,0.0,0.0,0.0,-3.898624484432299,0,0,0
2025-11-02 11:00:00+00:00,17266.825459146006,0.5141367900839448,0.5135872947559394,0.0,0.0,0.0,8.873324053716448,0,0,0
2025-11-02 12:00:00+00:00,17257.156516088577,0.5121871829690621,0.5134660528964439,0.0,0.0,0.0,-9.6689430574304,0,0,0
2025-11-02 13:00:00+00:00,17243.811345448117,0.5104035416525023,0.5111053848150463,0.0,0.0,0.0,-13.345170640457884,0,0,0
2025-11-02 14:00:00+00:00,17235.013662435285,0.5078690411176684,0.5096595812654263,0.0,0.0,0.0,-8.797683012833126,0,0,0
2025-11-02 15:00:00+00:00,17221.65872041281,0.5072138939685087,0.5087797348845314,0.0,0.0,0.0,-13.354942022480165,0,0,0
2025-11-02 16:00:00+00:00,17215.444219810328,0.5084550199384175,0.5073602660375003,0.0,0.0,0.0,-6.214500602487948,0,0,0
2025-11-02 17:00:00+00:00,17221.559551914615,0.5077561923781562,0.5081412587339776,0.0,0.0,0.0,6.115332104287718,0,0,0
2025-11-02 18:00:00+00:00,17220.97823238426,0.5076591951358054,0.5079322014536225,0.0,0.0,0.0,-0.5813195303536132,0,0,0
2025-11-02 19:00:00+00:00,17225.92698758395,0.5066833075353081,0.5071342993816859,0.0,0.0,0.0,4.948755199696493,0,0,0
2025-11-02 20:00:00+00:00,17220.03553957352,0.5075170551737768,0.5072004734834539,0.0,0.0,0.0,-5.891448010426165,0,0,0
2025-11-02 21:00:00+00:00,17219.891346020187,0.5078510380726228,0.5084073877377023,0.0,0.0,0.0,-0.14419355333907458,0,0,0
2025-11-02 22:00:00+00:00,17217.116476641328,0.5073640506782169,0.5075364394534461,0.0,0.0,0.0,-2.774869378853551,0,0,0
2025-11-02 23:00:00+00:00,17224.199492785967,0.5131129778286092,0.5124194689820176,0.0,0.0,0.0,7.083016144642507,0,0,0
2025-11-03 00:00:00+00:00,17209.574510260616,0.507993371844447,0.51263213294515,0.0,0.0,0.09206329640570121,-14.717045821762227,0,0,0
2025-11-03 01:00:00+00:00,17222.96833272479,0.50497563069543,0.5073400647823585,0.0,0.0,0.0,13.393822464179873,0,0,0
2025-11-03 02:00:00+00:00,17225.816233444333,0.5005053875638594,0.5035523499180751,0.0,0.0,0.0,2.8479007195472192,0,0,0
2025-11-03 03:00:00+00:00,17196.227344669485,0.49141846560567004,0.4980000854197418,0.0,0.0,0.0,-29.588888774847533,0,0,0
2025-11-03 04:00:00+00:00,17201.241885849933,0.4922990706572645,0.4911636406661197,0.0,0.0,0.0,5.014541180452747,0,0,0
2025-11-03 05:00:00+00:00,17196.901340286146,0.4892320479264782,0.49292497629607707,0.0,0.0,0.0,-4.340545563786355,0,0,0
2025-11-03 06:00:00+00:00,17202.415131799382,0.48724732450466174,0.48842296899219584,0.0,0.0,0.0,5.513791513237845,0,0,0
2025-11-03 07:00:00+00:00,17202.674730455226,0.4872230011084022,0.48883324704262254,0.0,0.0,0.0,0.259598655846081,0,0,0
2025-11-03 08:00:00+00:00,17212.161509832364,0.48705880688115255,0.48718577522078715,0.0,0.0,0.0,9.486779377137081,0,0,0
2025-11-03 09:00:00+00:00,17208.14482370004,0.48433491205844115,0.48814742910244363,0.0,0.0,0.0,-4.016686132321646,0,0,0
2025-11-03 10:00:00+00:00,17205.294042178986,0.48163515608933266,0.4847539068656268,0.0,0.0,0.0,-2.8507815210549614,0,0,0
2025-11-03 11:00:00+00:00,17206.27212856025,0.4851695018560689,0.48549332680494606,0.0,0.0,0.0,0.9780863812673353,0,0,0
2025-11-03 12:00:00+00:00,17204.123306571346,0.4847219577539759,0.4867539212463026,0.0,0.0,0.0,-2.1488219889027214,0,0,0
2025-11-03 13:00:00+00:00,17202.8451259812,0.48642370494437376,0.4862673219239312,0.0,0.0,0.0,-1.2781805901469045,0,0,0
2025-11-03 14:00:00+00:00,17196.763046636966,0.4881990739376117,0.4880029038381775,0.0,0.0,0.0,-6.082079344232425,0,0,0
2025-11-03 15:00:00+00:00,17167.217289861637,0.4688608769744517,0.48047112592533964,0.0,0.0,0.0,-29.54575677532945,0,0,0
2025-11-03 16:00:00+00:00,17172.92985124986,0.4733788202838491,0.4729985722718335,0.0,0.0,0.3153300532727021,5.397231334954969,0,0,0
2025-11-03 17:00:00+00:00,17182.458107408027,0.47917427340026963,0.4785731508194913,0.0,0.0,0.0,9.528256158170185,0,0,0
2025-11-03 18:00:00+00:00,17172.730827325013,0.47443531645682957,0.4779055550250051,0.0,0.0,0.0,-9.727280083015687,0,0,0
2025-11-03 19:00:00+00:00,17159.86870288628,0.4727215957031004,0.47430454987508414,0.0,0.0,0.0,-12.862124438735373,0,0,0
2025-11-03 20:00:00+00:00,17166.133489108666,0.46843267329349453,0.4716346158659353,0.0,0.0,0.0,6.264786222388354,0,0,0
2025-11-03 21:00:00+00:00,17162.275950805237,0.4716171450885582,0.4706668286135678,0.0,0.0,0.0,-3.8575383034257325,0,0,0
2025-11-03 22:00:00+00:00,17163.01531278948,0.4692454002523183,0.4699978736750344,0.0,0.0,0.0,0.739361984245241,0,0,0
2025-11-03 23:00:00+00:00,17168.777291929273,0.4707802983508341,0.4698827787261915,0.0,0.0,0.0,5.761979139791749,0,0,0
2025-11-04 00:00:00+00:00,17179.672290669012,0.47218748839847735,0.4725658704318118,0.0,0.0,0.0,10.894998739737698,0,0,0
2025-11-04 01:00:00+00:00,17189.066964123696,0.4746992832637141,0.4747135048273053,0.0,0.0,0.0,9.394673454688203,0,0,0
2025-11-04 02:00:00+00:00,17189.867749238874,0.472808282013321,0.47485478595123853,0.0,0.0,0.0,0.8007851151781834,0,0,0
2025-11-04 03:00:00+00:00,17203.21173463817,0.4754682939434559,0.4747952918561091,0.0,0.0,0.0,13.343985399292531,0,0,0
2025-11-04 04:00:00+00:00,17212.951296639258,0.4724054737999784,0.4755769873127164,0.0,0.0,0.0,9.739562001086979,0,0,0
2025-11-04 05:00:00+00:00,17178.94656049611,0.4567427176339823,0.4682321543160662,0.0,0.0,0.0,-34.0047361431452,0,0,0
2025-11-04 06:00:00+00:00,17203.077341977085,0.4604577935416049,0.463179632591916,0.0,0.0,0.0,24.130781480978506,0,0,0
2025-11-04 07:00:00+00:00,17210.25300286872,0.457096649897774,0.4600190874710908,0.0,0.0,0.0,7.175660891634527,0,0,0
2025-11-04 08:00:00+00:00,17204.743453846655,0.45898693937546026,0.4597408843257504,0.0,0.0,0.0,-5.509549022069802,0,0,0
2025-11-04 09:00:00+00:00,17205.879332130015,0.45959645470138605,0.45940369822169624,0.0,0.0,0.0,1.1358782833560603,0,0,0
2025-11-04 10:00:00+00:00,17202.471715322943,0.46065143681995135,0.46119097804699666,0.0,0.0,0.0,-3.407616807072886,0,0,0
2025-11-04 11:00:00+00:00,17199.519465023346,0.462872775086363,0.4638210469206899,0.0,0.0,0.0,-2.9522502996022197,0,0,0
2025-11-04 12:00:00+00:00,17194.633060451237,0.4595678357226616,0.46185328111046947,0.0,0.0,0.0,-4.886404572107851,0,0,0
2025-11-04 13:00:00+00:00,17202.348684048175,0.4588505497648734,0.4598091120371323,0.0,0.0,0.0,7.7156235969300635,0,0,0
2025-11-04 14:00:00+00:00,17198.17075339574,0.46590467843707595,0.4639149569153281,0.0,0.0,0.0,-4.177930652429261,0,0,0
2025-11-04 15:00:00+00:00,17180.702970466693,0.46081828842366307,0.46633773352855706,0.0,0.0,0.0,-17.467782929050585,0,0,0
