open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2022-10-24 00:00:00+00:00,0.0007870508216157048,0.00084184534216365,0.5,0.75,-0.25,1.25,0.41632665184942674,0.0,0.0,0.0,0.0,5.479452054794521e-05,17354.15021481622,-0.0014475616284819193,transition,10,False
2022-10-25 00:00:00+00:00,7.347396902157943e-05,0.00012826848956952464,0.5,0.75,-0.25,1.25,0.4331801340098501,0.0,0.0,0.0,0.0,5.479452054794521e-05,17355.4252931115,-0.001374194017558561,transition,11,False
2022-10-26 00:00:00+00:00,0.00659593796144008,0.006650732481988025,0.5,0.75,-0.25,1.25,0.4502991162478148,0.0,0.0,0.0,0.0,5.479452054794521e-05,17469.90060163927,0.0,transition,12,False
2022-10-27 00:00:00+00:00,0.002423902371400655,0.0024786968919486003,0.5,0.75,-0.25,1.25,0.4506530548850658,0.18663669544195155,0.0,0.0,0.0,5.479452054794521e-05,17512.245935135717,0.0,transition,13,False
2022-10-28 00:00:00+00:00,0.00486460391286168,0.004919398433409625,0.5,0.75,-0.25,1.25,0.45568230506975815,0.0,0.0,0.0,0.0,5.479452054794521e-05,17597.436075234775,0.0,transition,14,False
2022-10-29 00:00:00+00:00,0.02210097098254478,0.022155765503092725,0.5,0.75,-0.25,1.25,0.4813621715740121,0.0,0.0,0.0,0.0,5.479452054794521e-05,17986.356499300728,0.0,transition,15,False
2022-10-30 00:00:00+00:00,0.0034319746017960296,0.003486769122343975,0.5,0.75,-0.25,1.25,0.48012629250809347,0.0,0.0,0.0,0.0,5.479452054794521e-05,18048.085217985175,0.0,transition,16,False
2022-10-31 00:00:00+00:00,0.009481602818960355,0.0095363973395083,0.5,0.75,-0.25,1.25,0.48459023727135775,0.0,0.0,0.0,0.0,5.479452054794521e-05,18219.209993664863,0.0,transition,17,False
2022-11-01 00:00:00+00:00,0.00951465177501643,0.009569446295564376,0.5,0.75,-0.25,1.25,0.48887043870451063,0.0,0.0,0.0,0.0,5.479452054794521e-05,18392.559432370483,0.0,transition,18,False
2022-11-02 00:00:00+00:00,-0.006313967003100995,-0.00625917248255305,0.5,0.75,-0.25,1.25,0.4756853910775005,0.0,0.0,0.0,0.0,5.479452054794521e-05,18276.429419011925,-0.006313967003100829,transition,19,False
2022-11-03 00:00:00+00:00,0.001282637730994255,0.0013374322515422002,0.5,0.75,-0.25,1.25,0.3846348701865464,0.24804398677414596,0.0,0.0,0.0,5.479452054794521e-05,18299.8714569726,-0.005039427804417129,transition_2,1,False
2022-11-04 00:00:00+00:00,0.0004025461829213297,0.0004573407034692749,0.5,0.75,-0.25,1.25,0.40213550349422117,0.0,0.0,0.0,0.0,5.479452054794521e-05,18307.238000375557,-0.004638910223922488,transition,1,False
2022-11-05 00:00:00+00:00,-0.004666489895019745,-0.0046116953744718,0.5,0.75,-0.25,1.25,0.41335828403014263,0.0,0.0,0.0,0.0,5.479452054794521e-05,18221.80745924108,-0.009283752691258473,transition_2,1,False
2022-11-06 00:00:00+00:00,0.004107653589085479,0.004162448109633425,0.5,0.75,-0.25,1.25,0.4015067195475643,0.0,0.0,0.0,0.0,5.479452054794521e-05,18296.656332050658,-0.005214233542235491,transition_2,2,False
2022-11-07 00:00:00+00:00,-0.0013373820047730453,-0.0012825874842251,0.5,0.75,-0.25,1.25,0.39176443153778673,0.0,0.0,0.0,0.0,5.479452054794521e-05,18272.186713124654,-0.006544642124900468,transition_2,3,False
2022-11-08 00:00:00+00:00,0.00811146808480933,0.008166262605357275,0.5,0.75,-0.25,1.25,0.36218763672811477,0.0,0.0,0.0,0.0,5.479452054794521e-05,18420.40097248784,0.0,transition_2,4,False
2022-11-09 00:00:00+00:00,-0.005316756265789712,-0.005261961745241767,0.5,0.75,-0.25,1.25,0.31117122371233347,0.0,0.0,0.0,0.0,5.479452054794521e-05,18322.464190199007,-0.005316756265789757,deleveraging,1,False
2022-11-10 00:00:00+00:00,-0.009562232586234495,-0.00950743806568655,0.5,0.75,-0.25,1.25,0.5212543201156742,0.3220378122276479,0.0,0.0,0.0,5.479452054794521e-05,18147.260526059374,-0.014828148792006335,rotation,1,False
2022-11-11 00:00:00+00:00,0.004777061691692255,0.0048318562122402,0.5,0.75,-0.25,1.25,0.5106557009979138,0.0,0.0,0.0,0.0,5.479452054794521e-05,18233.95110912757,-0.01012192208186713,rotation,2,False
2022-11-12 00:00:00+00:00,0.0028393372861657794,0.0028941318067137248,0.5,0.75,-0.25,1.25,0.49747070225805873,0.0,0.0,0.0,0.0,5.479452054794521e-05,18285.72344638584,-0.007311324346476078,rotation,3,False
2022-11-13 00:00:00+00:00,0.0004746700570158049,0.0005294645775637501,0.5,0.75,-0.25,1.25,0.4860130780884129,0.0,0.0,0.0,0.0,5.479452054794521e-05,18294.40313177671,-0.006840124756204657,rotation,4,True
2022-11-14 00:00:00+00:00,0.0007761213898982548,0.0008309159104462,0.5,0.75,-0.25,1.25,0.48933096762735057,0.0,0.0,0.0,0.0,5.479452054794521e-05,18308.601809362703,-0.0060693121334394196,rotation,5,True
2022-11-15 00:00:00+00:00,-0.0003553780197104202,-0.000300583499162475,0.5,0.75,-0.25,1.25,0.495844028130607,0.0,0.0,0.0,0.0,5.479452054794521e-05,18302.095334708025,-0.0064225332530227774,rotation,6,False
2022-11-16 00:00:00+00:00,0.001111666862586055,0.0011664613831340002,0.5,0.75,-0.25,1.25,0.4880936950044724,0.0,0.0,0.0,0.0,5.479452054794521e-05,18322.441167607514,-0.005318006107827844,rotation,7,False
2022-11-17 00:00:00+00:00,0.0007035177941146798,0.000758312314662625,0.5,0.75,-0.25,1.25,0.4599976198330903,0.06425168047801433,0.0,0.0,0.0,5.479452054794521e-05,18335.331331000543,-0.004618229625639292,rotation,8,False
2022-11-18 00:00:00+00:00,0.0011099033226583796,0.0011646978432063248,0.5,0.75,-0.25,1.25,0.46321741552601514,0.0,0.0,0.0,0.0,5.479452054794521e-05,18355.681776166864,-0.0035134520913870926,rotation,9,False
2022-11-19 00:00:00+00:00,0.0009684224990941048,0.00102321701964205,0.5,0.75,-0.25,1.25,0.4596901330328056,0.0,0.0,0.0,0.0,5.479452054794521e-05,18373.457831385113,-0.002548432098347986,rotation,10,False
2022-11-20 00:00:00+00:00,0.0030780983770880297,0.003132892897635975,0.5,0.75,-0.25,1.25,0.4467989277196738,0.0,0.0,0.0,0.0,5.479452054794521e-05,18430.013142117394,0.0,rotation,11,False
2022-11-21 00:00:00+00:00,-0.0006527336188451951,-0.0005979390982972499,0.5,0.75,-0.25,1.25,0.4301855136619278,0.0,0.0,0.0,0.0,5.479452054794521e-05,18417.983252943774,-0.0006527336188453248,rotation,12,False
2022-11-22 00:00:00+00:00,-0.0006238676421012701,-0.0005690731215533249,0.5,0.75,-0.25,1.25,0.4424639336451042,0.0,0.0,0.0,0.0,5.479452054794521e-05,18406.492869159498,-0.0012761940415628725,rotation,13,False
2022-11-23 00:00:00+00:00,-0.0025803341753020204,-0.002525539654754075,0.5,0.75,-0.25,1.25,0.47133779616338367,0.0,0.0,0.0,0.0,5.479452054794521e-05,18358.997966561754,-0.0038532352097651046,rotation,14,False
2022-11-24 00:00:00+00:00,0.00018635862377847976,0.00024115314432642497,0.5,0.75,-0.25,1.25,0.4630905986353705,0.20622816570933017,0.0,0.0,0.0,5.479452054794521e-05,18362.419324156752,-0.0036675946695975403,rotation,15,False
2022-11-25 00:00:00+00:00,-0.00319105369974592,-0.003136259179197975,0.5,0.75,-0.25,1.25,0.4638018235228828,0.0,0.0,0.0,0.0,5.479452054794521e-05,18303.823858036118,-0.0068469448778036845,rotation,16,False
2022-11-26 00:00:00+00:00,-0.0018174494827494449,-0.0017626549622014997,0.5,0.75,-0.25,1.25,0.4717785500103516,0.0,0.0,0.0,0.0,5.479452054794521e-05,18270.557582832993,-0.008651950384126583,rotation,17,False
2022-11-27 00:00:00+00:00,-0.0038055997314222953,-0.00375080521087435,0.5,0.75,-0.25,1.25,0.4735980075795754,0.0,0.0,0.0,0.0,5.479452054794521e-05,18201.02715380283,-0.012424624255490735,rotation,18,False
2022-11-28 00:00:00+00:00,-0.0027263557569996203,-0.002671561236451675,0.5,0.75,-0.25,1.25,0.4627413229202727,0.0,0.0,0.0,0.0,5.479452054794521e-05,18151.40467863875,-0.015117106066622865,rotation,19,False
2022-11-29 00:00:00+00:00,-0.0014011805861968202,-0.001346386065648875,0.5,0.75,-0.25,1.25,0.47186008709398886,0.0,0.0,0.0,0.0,5.479452054794521e-05,18125.97128279084,-0.01649710485727962,rotation,20,False
2022-11-30 00:00:00+00:00,0.0007455381465030799,0.000800332667051025,0.5,0.75,-0.25,1.25,0.4864196188698292,0.0,0.0,0.0,0.0,5.479452054794521e-05,18139.484885824582,-0.015763865931754495,rotation,21,False
2022-12-01 00:00:00+00:00,-0.0009420543392772701,-0.000887259818729325,0.5,0.75,-0.25,1.25,0.45425713147738134,0.17781256815649957,0.0,0.0,0.0,5.479452054794521e-05,18122.396505375636,-0.016691069852726947,deleveraging,1,False
2022-12-02 00:00:00+00:00,4.126072200515485e-05,9.605524255310006e-05,0.5,0.75,-0.25,1.25,0.45588465539621514,0.0,0.0,0.0,0.0,5.479452054794521e-05,18123.14424853991,-0.016650497816315113,deleveraging,2,False
2022-12-03 00:00:00+00:00,-0.0021299092684804706,-0.0020751147479325252,0.5,0.75,-0.25,1.25,0.45125089165023974,0.0,0.0,0.0,0.0,5.479452054794521e-05,18084.543595630934,-0.018744943035171935,deleveraging,3,False
2022-12-04 00:00:00+00:00,0.0004633548363241548,0.0005181493568721,0.5,0.75,-0.25,1.25,0.4557106189120263,0.0,0.0,0.0,0.0,5.479452054794521e-05,18092.923156368688,-0.0182902737588595,deleveraging,4,False
2022-12-05 00:00:00+00:00,0.0002936075370159548,0.0003484020575639,0.5,0.75,-0.25,1.25,0.45577546934409396,0.0,0.0,0.0,0.0,5.479452054794521e-05,18098.235374974047,-0.018002036384073272,deleveraging,5,False
2022-12-06 00:00:00+00:00,0.0036463180306678796,0.003701112551215825,0.5,0.75,-0.25,1.25,0.4525297111153948,0.0,0.0,0.0,0.0,5.479452054794521e-05,18164.227296945086,-0.0144213595032614,deleveraging,6,False
2022-12-07 00:00:00+00:00,0.0025545417272957796,0.002609336247843725,0.5,0.75,-0.25,1.25,0.4426574025446284,0.0,0.0,0.0,0.0,5.479452054794521e-05,18210.628573519218,-0.011903657740580997,deleveraging,7,False
2022-12-08 00:00:00+00:00,0.0010309070679917548,0.0010857015885397,0.5,0.75,-0.25,1.25,0.4626300067046526,0.06837257798845395,0.0,0.0,0.0,5.479452054794521e-05,18229.40203922823,-0.010885022237489106,deleveraging,8,False
2022-12-09 00:00:00+00:00,0.00238682164894753,0.0024416161694954756,0.5,0.75,-0.25,1.25,0.4612216018284784,0.0,0.0,0.0,0.0,5.479452054794521e-05,18272.912370662827,-0.008524181195267322,transition,1,False
2022-12-10 00:00:00+00:00,0.0002023048249240798,0.000257099345472025,0.5,0.75,-0.25,1.25,0.46028101669741134,0.0,0.0,0.0,0.0,5.479452054794521e-05,18276.609069000828,-0.008323600853327506,transition,2,False
2022-12-11 00:00:00+00:00,0.0014083425037472298,0.001463137024295175,0.5,0.75,-0.25,1.25,0.4561726860384886,0.0,0.0,0.0,0.0,5.479452054794521e-05,18302.34879437707,-0.006926980830446405,transition,3,False
2022-12-12 00:00:00+00:00,0.001432119336909955,0.0014869138574579001,0.5,0.75,-0.25,1.25,0.4472632776435651,0.0,0.0,0.0,0.0,5.479452054794521e-05,18328.559941996373,-0.005504781756729971,transition,4,False
2022-12-13 00:00:00+00:00,0.0028441120510282296,0.002898906571576175,0.5,0.75,-0.25,1.25,0.4522340965689847,0.0,0.0,0.0,0.0,5.479452054794521e-05,18380.6884202054,-0.0026763259218343105,transition,5,False
2022-12-14 00:00:00+00:00,0.0020489445660674547,0.0021037390866154,0.5,0.75,-0.25,1.25,0.4502918016125983,0.0,0.0,0.0,0.0,5.479452054794521e-05,18418.349431864557,-0.0006328649992214386,transition,6,False
2022-12-15 00:00:00+00:00,0.00022894171666692985,0.00028373623721487506,0.5,0.75,-0.25,1.25,0.4931238785835368,0.1929958168061574,0.0,0.0,0.0,5.479452054794521e-05,18422.56616040166,-0.00040406817175375753,transition,7,False
2022-12-16 00:00:00+00:00,0.00552715806791383,0.005581952588461775,0.5,0.75,-0.25,1.25,0.4590929415451998,0.0,0.0,0.0,0.0,5.479452054794521e-05,18524.390595586803,0.0,transition,8,False
2022-12-17 00:00:00+00:00,-0.000990581151638345,-0.0009357866310903999,0.5,0.75,-0.25,1.25,0.45343645366784613,0.0,0.0,0.0,0.0,5.479452054794521e-05,18506.040683417228,-0.0009905811516383034,deleveraging,1,False
2022-12-18 00:00:00+00:00,-0.00076544704273777,-0.0007106525221898248,0.5,0.75,-0.25,1.25,0.4567206631249029,0.0,0.0,0.0,0.0,5.479452054794521e-05,18491.87528930332,-0.001755269956963068,transition,1,False
2022-12-19 00:00:00+00:00,0.003805591397912255,0.0038603859184602003,0.5,0.75,-0.25,1.25,0.44366631123144507,0.0,0.0,0.0,0.0,5.479452054794521e-05,18562.24781083556,0.0,transition,2,False
2022-12-20 00:00:00+00:00,0.0001332740280707799,0.0001880685486187251,0.5,0.75,-0.25,1.25,0.4536292164884589,0.0,0.0,0.0,0.0,5.479452054794521e-05,18564.72167637136,0.0,transition,3,False
2022-12-21 00:00:00+00:00,0.0010017084559325047,0.0010565029764804498,0.5,0.75,-0.25,1.25,0.44827058080506077,0.0,0.0,0.0,0.0,5.479452054794521e-05,18583.318115056616,0.0,transition,4,False
2022-12-22 00:00:00+00:00,-0.0027317569537358205,-0.002676962433187875,0.5,0.75,-0.25,1.25,0.4814608522976759,0.1567377323850233,0.0,0.0,0.0,5.479452054794521e-05,18532.55300657232,-0.002731756953736064,transition,5,False
2022-12-23 00:00:00+00:00,0.0005994123427189798,0.000654206863266925,0.5,0.75,-0.25,1.25,0.4837305646170515,0.0,0.0,0.0,0.0,5.479452054794521e-05,18543.661647586552,-0.0021339820598526016,transition,6,False
2022-12-24 00:00:00+00:00,9.97334241938463e-06,6.476786296732984e-05,0.5,0.75,-0.25,1.25,0.48186956543312753,0.0,0.0,0.0,0.0,5.479452054794521e-05,18543.846589873876,-0.002124030000366761,transition,7,False
2022-12-25 00:00:00+00:00,-0.0010448283011605202,-0.000990033780612575,0.5,0.75,-0.25,1.25,0.48078682702317843,0.0,0.0,0.0,0.0,5.479452054794521e-05,18524.471454144397,-0.003166639054870357,transition,8,False
2022-12-26 00:00:00+00:00,0.00040834710303702985,0.00046314162358497503,0.5,0.75,-0.25,1.25,0.4854864420197542,0.0,0.0,0.0,0.0,5.479452054794521e-05,18532.03586839799,-0.002759585039717738,transition,9,False
2022-12-27 00:00:00+00:00,0.00158774727190848,0.001642541792456425,0.5,0.75,-0.25,1.25,0.48253827496843626,0.0,0.0,0.0,0.0,5.479452054794521e-05,18561.46005779095,-0.0011762192914275271,transition,10,False
2022-12-28 00:00:00+00:00,0.0023940780619711045,0.00244887258251905,0.5,0.75,-0.25,1.25,0.46926739447078647,0.0,0.0,0.0,0.0,5.479452054794521e-05,18605.89764211346,0.0,transition,11,False
2022-12-29 00:00:00+00:00,-5.069216630002019e-05,4.102354247925016e-06,0.5,0.75,-0.25,1.25,0.5044495635942268,0.32959976716005057,0.0,0.0,0.0,5.479452054794521e-05,18604.954468856024,-5.069216630015916e-05,transition,12,False
2022-12-30 00:00:00+00:00,0.0021098345428243047,0.00216462906337225,0.5,0.75,-0.25,1.25,0.4995263882002403,0.0,0.0,0.0,0.0,5.479452054794521e-05,18644.20784446209,0.0,transition,13,False
2022-12-31 00:00:00+00:00,-0.0016478256384877452,-0.0015930311179398,0.5,0.75,-0.25,1.25,0.5022072377677305,0.0,0.0,0.0,0.0,5.479452054794521e-05,18613.48544076669,-0.0016478256384877543,transition,14,False
2023-01-01 00:00:00+00:00,-1.9546204011220222e-05,3.5248316536724985e-05,0.5,0.75,-0.25,1.25,0.5028111357116454,0.0,0.0,0.0,0.0,5.479452054794521e-05,18613.121617782905,-0.0016673396337628654,transition,15,False
2023-01-02 00:00:00+00:00,0.0011755902357489297,0.001230384756296875,0.5,0.75,-0.25,1.25,0.5113184493314542,0.0,0.0,0.0,0.0,5.479452054794521e-05,18635.00302181358,-0.0004937095062069741,transition,16,False
2023-01-03 00:00:00+00:00,0.00337502923862348,0.003429823759171425,0.5,0.75,-0.25,1.25,0.5134216373702293,0.0,0.0,0.0,0.0,5.479452054794521e-05,18697.896701874033,0.0,transition,17,False
2023-01-04 00:00:00+00:00,-0.001462236965625895,-0.0014074424450779498,0.5,0.75,-0.25,1.25,0.5285747438144212,0.0,0.0,0.0,0.0,5.479452054794521e-05,18670.5559461371,-0.0014622369656257517,transition,18,False
2023-01-05 00:00:00+00:00,0.0008267172950491799,0.0008815118155971251,0.5,0.75,-0.25,1.25,0.5062919441099851,0.2564446743150016,0.0,0.0,0.0,5.479452054794521e-05,18685.991217645955,-0.0006367285271655643,transition,19,False
2023-01-06 00:00:00+00:00,-0.0004603111734333453,-0.0004055166528854001,0.5,0.75,-0.25,1.25,0.5073968143845842,0.0,0.0,0.0,0.0,5.479452054794521e-05,18677.389847101796,-0.0010967466073433796,transition,20,False
2023-01-07 00:00:00+00:00,-0.0007433097793371952,-0.00068851525878925,0.5,0.75,-0.25,1.25,0.5103010658059093,0.0,0.0,0.0,0.0,5.479452054794521e-05,18663.50676057595,-0.0018392411642019768,transition,21,True
2023-01-08 00:00:00+00:00,0.0006977222168404798,0.000752516737388425,0.5,0.75,-0.25,1.25,0.5179445780961531,0.0,0.0,0.0,0.0,5.479452054794521e-05,18676.528703886957,-0.0011428022267838678,transition,22,True
2023-01-09 00:00:00+00:00,-0.0028857887349887953,-0.00283099421444085,0.5,0.75,-0.25,1.25,0.5382280503610295,0.0,0.0,0.0,0.0,5.479452054794521e-05,18622.632187744584,-0.0040252930759803185,transition,23,True
2023-01-10 00:00:00+00:00,-0.0003984415772715123,-0.00034364705672356707,0.5,0.75,-0.25,1.25,0.5429395405285509,0.0,0.0,0.0,0.0,5.479452054794521e-05,18615.212156802754,-0.004422130809129565,rotation,1,False
2023-01-11 00:00:00+00:00,0.0036766434049312294,0.003731437925479175,0.5,0.75,-0.25,1.25,0.5509318183851157,0.0,0.0,0.0,0.0,5.479452054794521e-05,18683.653653810456,-0.0007617460022736333,rotation,2,True
2023-01-12 00:00:00+00:00,-0.00118914985570987,-0.0011343553351619248,0.5,0.75,-0.25,1.25,0.548245422661461,0.23490168511769371,0.0,0.0,0.0,5.479452054794521e-05,18661.435989763893,-0.0019499900278348026,rotation,3,False
2023-01-13 00:00:00+00:00,-0.0019424669685875202,-0.001887672448039575,0.5,0.75,-0.25,1.25,0.5631133976280103,0.05126855348708655,0.0,0.0,0.0,5.479452054794521e-05,18625.18676676737,-0.0038886692052040317,rotation,4,False
2023-01-14 00:00:00+00:00,0.011528862307304705,0.01158365682785265,0.5,0.75,-0.25,1.25,0.5439881840728111,0.0,0.0,0.0,0.0,5.479452054794521e-05,18839.913980449262,0.0,rotation,5,False
2023-01-15 00:00:00+00:00,-0.0005894807070844451,-0.0005346861865364999,0.5,0.75,-0.25,1.25,0.5401231942849032,0.0,0.0,0.0,0.0,5.479452054794521e-05,18828.808214634657,-0.0005894807070844221,rotation,6,False
2023-01-16 00:00:00+00:00,0.0013957531504759115,0.0014505476710238567,0.5,0.75,-0.25,1.25,0.537655329747312,0.0,0.0,0.0,0.0,5.479452054794521e-05,18855.08858301994,0.0,rotation,7,False
2023-01-17 00:00:00+00:00,0.0033960240994133297,0.003450818619961275,0.5,0.75,-0.25,1.25,0.5351125549102564,0.0,0.0,0.0,0.0,5.479452054794521e-05,18919.12091824445,0.0,rotation,8,False
2023-01-18 00:00:00+00:00,-0.0010431191205749703,-0.000988324600027025,0.5,0.75,-0.25,1.25,0.5209631870076831,0.0,0.0,0.0,0.0,5.479452054794521e-05,18899.38602147016,-0.0010431191205749757,rotation,9,False
2023-01-19 00:00:00+00:00,-0.00013594998897459518,-8.115546842664997e-05,0.5,0.75,-0.25,1.25,0.45331332568845495,0.2541825341252037,0.0,0.0,0.0,5.479452054794521e-05,18896.816650148914,-0.0011789272975166742,rotation,10,False
2023-01-20 00:00:00+00:00,0.004184424652334129,0.004239219172882075,0.5,0.75,-0.25,1.25,0.4727343996097765,0.0,0.0,0.0,0.0,5.479452054794521e-05,18975.888955590435,0.0,transition_2,1,False
2023-01-21 00:00:00+00:00,0.0001446437899472298,0.000199438310495175,0.5,0.75,-0.25,1.25,0.4840218396189399,0.0,0.0,0.0,0.0,5.479452054794521e-05,18978.63370008659,0.0,transition_2,2,False
2023-01-22 00:00:00+00:00,-0.0039401856045895205,-0.003885391084041575,0.5,0.75,-0.25,1.25,0.487812438509588,0.0,0.0,0.0,0.0,5.479452054794521e-05,18903.85436078673,-0.003940185604589641,transition_2,3,False
2023-01-23 00:00:00+00:00,0.0013473263182343048,0.00140212083878225,0.5,0.75,-0.25,1.25,0.4952358017920528,0.0,0.0,0.0,0.0,5.479452054794521e-05,18929.324021283082,-0.0025981680021193165,transition_2,4,False
2023-01-24 00:00:00+00:00,0.0011986770971441298,0.001253471617692075,0.5,0.75,-0.25,1.25,0.48764321801183913,0.0,0.0,0.0,0.0,5.479452054794521e-05,18952.014168451817,-0.0014026052694536828,transition_2,5,False
2023-01-25 00:00:00+00:00,-3.949393960770282e-06,5.0845126587174925e-05,0.5,0.75,-0.25,1.25,0.4851387909689995,0.0,0.0,0.0,0.0,5.479452054794521e-05,18951.939319481513,-0.0014065491239738659,transition_2,6,False
2023-01-26 00:00:00+00:00,-0.0004053940666063451,-0.00035059954605839994,0.5,0.75,-0.25,1.25,0.4049352742588229,0.292524548195975,0.0,0.0,0.0,5.479452054794521e-05,18944.256315730716,-0.001811372983910653,transition_2,7,False
2023-01-27 00:00:00+00:00,-0.00043129867361939517,-0.00037650415307144994,0.5,0.75,-0.25,1.25,0.40620248775775447,0.0,0.0,0.0,0.0,5.479452054794521e-05,18936.085683109035,-0.0022418904147647467,transition_2,8,False
2023-01-28 00:00:00+00:00,-0.0015270083619141953,-0.00147221384136625,0.5,0.75,-0.25,1.25,0.4064820699278099,0.0,0.0,0.0,0.0,5.479452054794521e-05,18907.170121929,-0.0037654753912692573,transition_2,9,False
2023-01-29 00:00:00+00:00,0.0019584204221849795,0.002013214942732925,0.5,0.75,-0.25,1.25,0.415728312316356,0.0,0.0,0.0,0.0,5.479452054794521e-05,18944.198310021515,-0.0018144293529895883,transition_2,10,False
2023-01-30 00:00:00+00:00,-0.00237647106078927,-0.0023216765402413247,0.5,0.75,-0.25,1.25,0.4044355533801348,0.0,0.0,0.0,0.0,5.479452054794521e-05,18899.177970967892,-0.004186588474929809,transition_2,11,False
2023-01-31 00:00:00+00:00,-0.0035398056309334457,-0.0034850111103855003,0.5,0.75,-0.25,1.25,0.40886500668125275,0.0,0.0,0.0,0.0,5.479452054794521e-05,18832.278554366247,-0.007711574396405352,transition_2,12,False
