open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2022-08-24 00:00:00+00:00,-0.0005876076904842685,-0.0005602104302102959,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.3178418890794468,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16570.955029309072,-0.0021877179384148793,deleveraging,5,False
2022-08-25 00:00:00+00:00,0.00010233990250909965,0.00012973716278307225,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.2854396126739943,0.1102098120637689,0.0,0.0,0.0,2.7397260273972603e-05,16572.650899231256,-0.002085601926746228,transition,1,False
2022-08-26 00:00:00+00:00,-0.007207361457691498,-0.0071799641974175255,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.271730357774354,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16453.205813888362,-0.00927793169749469,transition,2,False
2022-08-27 00:00:00+00:00,-0.002589055505641683,-0.00256165824536771,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.2617270509554298,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16410.607550790457,-0.01184296612299407,deleveraging,1,False
2022-08-28 00:00:00+00:00,-0.0025522110231306037,-0.002524813762856631,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.25898700848030237,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16368.724217303059,-0.014364951397439096,transition,1,False
2022-08-29 00:00:00+00:00,0.0038763185974655416,0.0039037158577395143,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.2619966629958171,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16432.174607403376,-0.010544315928227022,transition,2,False
2022-08-30 00:00:00+00:00,-0.0017057232326307247,-0.001678325972356752,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.2629416081484826,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16404.145865412884,-0.012232053476206817,transition,3,False
2022-08-31 00:00:00+00:00,0.0007660876180655278,0.0007934848783395004,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.2638894687368383,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16416.712878445316,-0.011475336682852944,deleveraging,1,False
2022-09-01 00:00:00+00:00,-0.00014474468591837324,-0.00011734742564440065,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.40061457554415314,0.20219023930230653,0.0,0.0,0.0,2.7397260273972603e-05,16414.336646495914,-0.011618420374767346,transition,1,False
2022-09-02 00:00:00+00:00,0.00043064305481042186,0.00045804031508439445,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.4080226759663461,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16421.405366572046,-0.01119278071199925,transition,2,False
2022-09-03 00:00:00+00:00,-0.004178739308407234,-0.004151342048133261,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.4091066322620137,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16352.784594467463,-0.01532474830767483,transition,3,False
2022-09-04 00:00:00+00:00,-0.0006818307740691856,-0.000654433513795213,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.41440217179548744,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16341.63476268923,-0.015996130196743064,transition,4,False
2022-09-05 00:00:00+00:00,0.001299825704029765,0.0013272229643037374,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.42086292678779347,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16362.876039599638,-0.014717096673908081,transition,5,False
2022-09-06 00:00:00+00:00,0.00026028500301299563,0.0002876822632869682,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.4011532580077954,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16367.135050838906,-0.014460642310447192,transition_2,1,False
2022-09-07 00:00:00+00:00,0.003299298376408128,0.003326695636682101,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.4116541464923136,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16421.13511293859,-0.011209053907735744,deleveraging,1,False
2022-09-08 00:00:00+00:00,-0.0030362472417376375,-0.0030088499814636648,0.44565964250531087,0.6684894637579663,-0.11414910626327712,1.1141491062632771,0.49493984549468545,0.40793728832038373,0.0,0.0,0.0,2.7397260273972603e-05,16371.27648674573,-0.014211267690463658,deleveraging,2,False
2022-09-09 00:00:00+00:00,-0.001450334186276882,-0.0014155037343875252,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.5292573620247565,0.0,0.014866383230768276,7.433191615384138e-06,0.0,2.7397260273972603e-05,16347.53266478401,-0.01564099078937875,deleveraging,3,False
2022-09-10 00:00:00+00:00,0.0007078448066215933,0.000735242066895566,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.5390067310437557,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16359.104180881854,-0.014944217376857916,deleveraging,4,False
2022-09-11 00:00:00+00:00,0.00154030242485952,0.0015676996851334926,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.5368717439327361,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16384.302148720195,-0.013426933566261567,deleveraging,5,False
2022-09-12 00:00:00+00:00,-0.0010036090619581347,-0.0009762118016841622,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.5361908255808798,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16367.85871460988,-0.014417067236018322,transition,1,False
2022-09-13 00:00:00+00:00,0.0038068896923594085,0.003834286952633381,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.49786368778475765,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16430.169347236522,-0.01066506172831383,transition_2,1,False
2022-09-14 00:00:00+00:00,0.0019813822278169084,0.002008779488090881,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.4944652101675722,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16462.72379278116,-0.008704811064264018,deleveraging,1,False
2022-09-15 00:00:00+00:00,-0.00015511717240061004,-0.00012771991212663745,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.4776941395608946,0.22316026241348846,0.0,0.0,0.0,2.7397260273972603e-05,16460.17014161641,-0.008858577970985992,deleveraging,2,False
2022-09-16 00:00:00+00:00,0.0008480751250054388,0.0008754723852794114,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.47552597908609273,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16474.129602466874,-0.008018015585600557,deleveraging,3,False
2022-09-17 00:00:00+00:00,2.719823869238814e-05,5.4595498966360744e-05,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.4865143152042655,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16474.57766977605,-0.0079910354228101,deleveraging,4,False
2022-09-18 00:00:00+00:00,0.001986586005895597,0.00201398326616957,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.4625762951630672,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16507.305835227868,-0.006020324296057922,deleveraging,5,False
2022-09-19 00:00:00+00:00,0.0006198926867957629,0.0006472899470697355,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.45224194080240165,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16517.538593393827,-0.0054041635642654295,deleveraging,6,False
2022-09-20 00:00:00+00:00,-0.0013151124332214013,-0.0012877151729474286,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.4493937852322283,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16495.816173023442,-0.006712168914792205,deleveraging,7,False
2022-09-21 00:00:00+00:00,0.0037339047727310013,0.003761302033004974,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.43929211858352346,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16557.409979761986,-0.003003326741607637,deleveraging,8,False
2022-09-22 00:00:00+00:00,-0.0011986435446226403,-0.0011712462843486678,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.4909601196195627,0.11349069418611486,0.0,0.0,0.0,2.7397260273972603e-05,16537.563547174075,-0.0041983703680189555,deleveraging,9,False
2022-09-23 00:00:00+00:00,0.00235876158960994,0.0023861588498839126,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.49510354184704325,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16576.571716854884,-0.001849511733171938,deleveraging,10,False
2022-09-24 00:00:00+00:00,0.00164180061817807,0.0016691978784520425,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.49338703188319666,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16603.787142546887,-0.00021074764450090822,deleveraging,11,False
2022-09-25 00:00:00+00:00,0.0009962657735757684,0.001023663033849741,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.48539714209881346,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16620.328927388742,0.0,transition,1,False
2022-09-26 00:00:00+00:00,-0.0021332893846818506,-0.002105892124407878,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.49021231084324884,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16584.872956118023,-0.0021332893846819356,transition,2,False
2022-09-27 00:00:00+00:00,6.429526586241781e-05,9.169252613639041e-05,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.49181437993327026,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16585.939284934033,-0.0020691312792274763,transition,3,False
2022-09-28 00:00:00+00:00,0.00333209000018085,0.0033594872604548226,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.48734198218397273,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16641.205127368965,0.0,deleveraging,1,False
2022-09-29 00:00:00+00:00,-0.0018370556124803336,-0.0018096583522063609,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.4341166839369505,0.1321634281570509,0.0,0.0,0.0,2.7397260273972603e-05,16610.634308091296,-0.001837055612480265,transition,1,False
2022-09-30 00:00:00+00:00,0.0014415492814813173,0.00146894654175529,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.433609193163943,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16634.579356043072,-0.00039815453719727056,transition,2,False
2022-10-01 00:00:00+00:00,-0.0005697967678700794,-0.0005423995075961068,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.4302898110104032,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16625.10102649112,-0.0009677244378989425,deleveraging,1,False
2022-10-02 00:00:00+00:00,0.0034414597332453212,0.003468856993519294,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.42228116173839464,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16682.315642234924,0.0,transition,1,False
2022-10-03 00:00:00+00:00,-0.0009223359093345467,-0.0008949386490605741,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.42768698539680006,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16666.928943467236,-0.0009223359093346595,transition,2,False
2022-10-04 00:00:00+00:00,0.003305853324319005,0.0033332505845929776,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.440555182320463,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16722.02736592119,0.0,transition,3,False
2022-10-05 00:00:00+00:00,-0.0013090832257781325,-0.00128168596550416,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.43975114620342537,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16700.136840395455,-0.0013090832257783847,transition,4,False
2022-10-06 00:00:00+00:00,-0.0007284386669533459,-0.0007010414066793735,0.4486329191514645,0.6729493787271967,-0.12158229787866126,1.1215822978786614,0.44373214324174837,0.19610388174204832,0.0,0.0,0.0,2.7397260273972603e-05,16687.9718149775,-0.0020365683058917172,transition,5,False
2022-10-07 00:00:00+00:00,-0.002165107035127831,-0.0021318892832811213,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.4364884111231683,0.0,0.011640983145473571,5.820491572736786e-06,0.0,2.7397260273972603e-05,16651.84056979888,-0.004197265952652907,transition,6,False
2022-10-08 00:00:00+00:00,-0.0015093557911058098,-0.0014819585308318373,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.43308911045708454,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16626.70701780228,-0.005700286576086344,transition,7,False
2022-10-09 00:00:00+00:00,-0.0010680884969359752,-0.0010406912366620028,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.43570184912121707,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16608.948223294643,-0.006762286662501005,transition,8,False
2022-10-10 00:00:00+00:00,0.004085018619704105,0.004112415879978078,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.42547483890368554,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16676.7960860405,-0.002704892109725132,transition,9,False
2022-10-11 00:00:00+00:00,0.0015389077729932546,0.0015663050332672271,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.415691985029635,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16702.460137165934,-0.0011701469162245237,transition,10,False
2022-10-12 00:00:00+00:00,-0.00014910848333677773,-0.00012171122306280514,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.41574598070654767,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16699.969658666887,-0.0013190809207294096,transition,11,False
2022-10-13 00:00:00+00:00,0.001910625307431267,0.0019380225677052398,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.4187974688290039,0.1339179537794456,0.0,0.0,0.0,2.7397260273972603e-05,16731.87704333007,0.0,transition,12,False
2022-10-14 00:00:00+00:00,0.00233660985520153,0.002364007115475503,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.42164366706511847,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16770.972912125537,0.0,deleveraging,1,False
2022-10-15 00:00:00+00:00,-0.0019658220476726253,-0.0019384247873986524,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.41691569337449896,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16738.00416381396,-0.001965822047672705,transition,1,False
2022-10-16 00:00:00+00:00,-0.0004100840079339131,-0.0003826867476599405,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.42144029101119057,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16731.140175981647,-0.0023750999034224396,transition,2,False
2022-10-17 00:00:00+00:00,0.0010115996444931157,0.0010389969047670884,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.426049582651085,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16748.065391435634,-0.0013659029091472874,transition,3,False
2022-10-18 00:00:00+00:00,0.002045088339753503,0.002072485600027476,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.421476818422688,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16782.31666468109,0.0,transition,4,False
2022-10-19 00:00:00+00:00,0.0032675149976481247,0.0032949122579220974,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.4133031015032374,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16837.153136078217,0.0,transition,5,False
2022-10-20 00:00:00+00:00,-0.0011684760373784197,-0.001141078777104447,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.3679791728821315,0.15656494661020304,0.0,0.0,0.0,2.7397260273972603e-05,16817.479326101038,-0.001168476037378463,transition,6,False
2022-10-21 00:00:00+00:00,-0.0013026754569982167,-0.0012752781967242442,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.36590497722850046,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16795.57160853435,-0.0024696293493209343,transition,7,False
2022-10-22 00:00:00+00:00,-0.0002666498688966264,-0.00023925260862265379,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.36814025559283936,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16791.09307156689,-0.0027356206918751624,transition,8,False
2022-10-23 00:00:00+00:00,0.0008307470252546841,0.0008581442855286567,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.37256319186169384,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16805.04222218687,-0.0019071462753725843,transition,9,False
2022-10-24 00:00:00+00:00,0.0007240418434082219,0.0007514391036821946,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.3716171016646513,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16817.209775935975,-0.0011844852856691679,transition,10,False
2022-10-25 00:00:00+00:00,8.709640501740778e-05,0.00011449366529138038,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.3866606790229382,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16818.674494449882,-0.0010974920450619319,transition,11,False
2022-10-26 00:00:00+00:00,0.005909109369614382,0.005936506629888354,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.4019412442580987,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16918.05788148953,0.0,transition,12,False
2022-10-27 00:00:00+00:00,0.002185110996882388,0.0022125082571563606,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.40225717322867516,0.16659367714342443,0.0,0.0,0.0,2.7397260273972603e-05,16955.02571581227,0.0,transition,13,False
2022-10-28 00:00:00+00:00,0.004363704245325754,0.004391101505599727,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.40674632944502453,0.0,0.0,0.0,0.0,2.7397260273972603e-05,17029.012433507967,0.0,transition,14,False
2022-10-29 00:00:00+00:00,0.019749048289983008,0.019776445550256982,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.42966842083420964,0.0,0.0,0.0,0.0,2.7397260273972603e-05,17365.319222388032,0.0,transition,15,False
2022-10-30 00:00:00+00:00,0.0030849257910206167,0.0031123230512945894,0.4463047225223698,0.6694570837835547,-0.11576180630592448,1.1157618063059245,0.4285652635070376,0.0,0.0,0.0,0.0,2.7397260273972603e-05,17418.889943526483,0.0,transition,16,False
